1730274334.0325434,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",298,539,270,506
1730274334.097215,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",299,540,268,508
1730274334.147243,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",300,541,270,509
1730274334.2188141,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",300,543,270,511
1730274334.2708235,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",301,544,270,512
1730274334.3256152,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",301,545,274,508
1730274334.3990917,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",302,547,274,508
1730274334.4433484,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",303,548,271,517
1730274334.5090134,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",303,550,277,512
1730274334.5650795,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",303,551,274,518
1730274334.6286035,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",304,553,274,519
1730274334.690015,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",304,554,278,515
1730274334.7517455,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",304,555,277,517
1730274334.812737,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",305,556,277,519
1730274334.86881,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",306,558,275,522
1730274334.924004,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",307,558,271,525
1730274334.9933696,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",308,559,273,528
1730274335.0481892,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",308,561,273,530
1730274335.1026077,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",309,561,275,528
1730274335.1686175,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",309,562,277,529
1730274335.224201,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",310,564,277,531
1730274335.2883785,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",310,565,276,534
1730274335.3452053,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",311,567,280,532
1730274335.4150155,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",312,568,280,534
1730274335.470721,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",312,570,282,535
1730274335.5254085,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",313,571,283,536
1730274335.5955548,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",313,573,281,545
1730274335.6510024,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",314,574,283,544
1730274335.7072222,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",316,575,284,541
1730274335.7723584,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",316,576,282,547
1730274335.8323708,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",317,577,283,551
1730274335.8905523,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",318,578,283,552
1730274335.9513166,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",318,579,284,554
1730274336.0053377,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",319,580,284,556
1730274336.074986,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",319,581,284,557
1730274336.1369874,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",320,582,284,560
1730274336.1939206,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",321,583,285,560
1730274336.251344,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",322,584,286,561
1730274336.3107326,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",323,586,287,564
1730274336.3673208,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",324,587,288,562
1730274336.4246905,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",325,588,289,564
1730274336.4989095,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",325,590,292,566
1730274336.5500317,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",326,591,292,567
1730274336.606161,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",327,592,293,568
1730274336.673862,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",328,594,293,571
1730274336.7294502,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",329,595,294,571
1730274336.7919238,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",330,596,294,573
1730274336.8521805,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",331,596,294,575
1730274336.9120176,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",332,598,294,577
1730274336.9715445,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",333,598,296,578
1730274337.0242317,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",334,599,296,580
1730274337.0904045,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",335,600,297,581
1730274337.1548555,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",335,601,298,582
1730274337.2174928,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",337,602,299,583
1730274337.2699428,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",337,604,301,584
1730274337.3250387,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",338,605,302,585
1730274337.391484,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",339,607,303,585
1730274337.4525318,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",340,608,304,587
1730274337.5072417,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",341,609,305,588
1730274337.5725172,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",342,610,306,589
1730274337.6292684,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",343,611,306,591
1730274337.6852844,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",344,612,306,592
1730274337.7521007,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",345,613,308,595
1730274337.8091986,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",346,613,308,596
1730274337.8814855,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",348,614,308,597
1730274337.9373512,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",348,615,308,600
1730274337.9915922,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",349,616,309,601
1730274338.060889,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",350,617,310,602
1730274338.1136012,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",351,618,312,603
1730274338.168529,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",352,619,313,604
1730274338.2271044,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",353,620,313,604
1730274338.2932491,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",354,622,315,604
1730274338.3522506,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",355,623,317,605
1730274338.414332,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",356,624,318,606
1730274338.4735913,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",357,625,318,607
1730274338.536794,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",359,626,319,608
1730274338.5971007,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",360,627,321,611
1730274338.648078,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",361,627,321,612
1730274338.713291,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",363,627,322,614
1730274338.7716074,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",364,628,323,615
1730274338.8353455,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",365,629,324,617
1730274338.8957322,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",365,630,324,618
1730274338.9523404,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",366,631,325,620
1730274339.0098524,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",367,631,325,621
1730274339.0774379,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",369,633,328,621
1730274339.1340513,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",370,634,328,622
1730274339.188525,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",371,635,330,622
1730274339.2552133,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",372,636,332,623
1730274339.3171859,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",373,637,333,623
1730274339.375267,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",375,638,334,624
1730274339.433625,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",376,639,335,625
1730274339.4889495,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",377,640,336,626
1730274339.5571306,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",378,640,337,628
1730274339.6196,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",380,640,338,630
1730274339.6740882,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",381,641,339,632
1730274339.7325602,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",382,641,339,633
1730274339.7920763,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",383,642,341,635
1730274339.859856,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",384,643,341,636
1730274339.9141037,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",385,644,342,637
1730274339.9700842,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",387,644,344,638
1730274340.0348892,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",388,645,345,638
1730274340.0917737,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",389,646,346,639
1730274340.1480708,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",390,647,349,639
1730274340.2143917,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",391,649,350,639
1730274340.277491,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",393,649,351,640
1730274340.3297534,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",394,650,352,640
1730274340.394685,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",395,650,353,642
1730274340.452309,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",396,651,355,642
1730274340.5149436,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",398,651,357,644
1730274340.579415,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",399,652,357,646
1730274340.6340353,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",400,652,357,647
1730274340.6987045,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",401,653,358,649
1730274340.7542105,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",402,653,360,650
1730274340.8098738,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",404,654,362,650
1730274340.8761833,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",405,654,363,652
1730274340.9368865,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",406,655,364,653
1730274340.996384,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",408,656,366,653
1730274341.056756,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",409,657,366,652
1730274341.1196687,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",410,658,368,653
1730274341.174895,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",412,658,369,654
1730274341.2301452,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",413,659,370,654
1730274341.2981894,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",414,659,372,654
1730274341.352138,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",416,660,375,654
1730274341.419464,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",417,660,376,656
1730274341.4725792,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",418,661,376,657
1730274341.5387926,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",420,661,378,660
1730274341.5959406,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",421,661,379,661
1730274341.660869,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",422,662,380,662
1730274341.7145329,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",424,662,381,663
1730274341.7716084,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",425,662,382,663
1730274341.8383734,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",426,663,383,664
1730274341.8944147,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",427,664,384,664
1730274341.9634955,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",428,664,386,665
1730274342.01574,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",430,665,388,665
1730274342.0715356,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",431,665,388,665
1730274342.1377633,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",433,665,391,665
1730274342.1926885,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",434,666,392,666
1730274342.2607412,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",436,667,392,667
1730274342.3152819,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",437,667,393,667
1730274342.3814485,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",439,667,396,667
1730274342.4370089,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",440,668,399,669
1730274342.495024,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",441,668,399,670
1730274342.5590146,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",442,668,399,671
1730274342.623243,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",444,668,401,672
1730274342.6774068,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",445,668,403,673
1730274342.740306,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",446,669,404,674
1730274342.7933085,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",448,669,405,675
1730274342.8626528,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",450,669,407,675
1730274342.9139814,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",451,670,409,676
1730274342.9763217,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",452,670,410,675
1730274343.042044,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",454,670,411,675
1730274343.0949576,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",456,671,414,673
1730274343.1631176,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",457,671,415,674
1730274343.2167645,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",458,672,417,674
1730274343.2806113,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",460,672,418,674
1730274343.3376958,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",462,672,419,676
1730274343.3954113,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",462,673,421,677
1730274343.4615116,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",464,672,420,680
1730274343.5141122,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",465,672,423,680
1730274343.5819407,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",466,672,424,681
1730274343.641518,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",468,672,426,682
1730274343.6942422,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",469,672,426,683
1730274343.7609096,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",471,672,429,683
1730274343.8155813,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",472,672,430,683
1730274343.8856647,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",474,673,432,682
1730274343.9425144,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",476,673,434,682
1730274344.0037887,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",477,673,436,681
1730274344.0630286,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",479,673,438,680
1730274344.1198456,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",480,673,439,680
1730274344.1841495,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",482,674,440,681
1730274344.249939,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",483,673,441,682
1730274344.301097,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",484,673,442,683
1730274344.3545413,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",485,673,444,684
1730274344.427069,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",487,673,445,686
1730274344.485818,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",488,673,447,687
1730274344.5396974,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",489,673,449,687
1730274344.6062295,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",490,673,450,688
1730274344.6668136,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",492,673,452,688
1730274344.7323651,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",493,672,453,688
1730274344.774118,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",495,673,455,688
1730274344.8485935,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",496,672,456,687
1730274344.9026375,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",498,672,457,687
1730274344.9607952,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",500,672,459,686
1730274345.027987,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",501,672,461,685
1730274345.0814323,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",503,672,462,685
1730274345.1375103,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",504,672,463,685
1730274345.2127025,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",506,672,464,686
1730274345.2576168,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",507,672,467,687
1730274345.3227959,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",508,671,469,687
1730274345.3839478,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",510,671,470,687
1730274345.4428267,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",512,671,472,687
1730274345.4961624,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",513,671,473,686
1730274345.5625598,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",515,671,475,686
1730274345.6205919,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",516,671,476,685
1730274345.6786084,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",518,670,478,685
1730274345.7515388,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",519,670,479,685
1730274345.7976499,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",520,669,481,686
1730274345.8626385,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",522,669,482,687
1730274345.9350848,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",523,668,484,687
1730274345.9755518,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",525,668,486,688
1730274346.0427577,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",526,668,488,688
1730274346.1008353,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",527,668,490,689
1730274346.1624825,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",528,667,491,689
1730274346.2252607,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",529,667,493,689
1730274346.277244,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",531,667,494,688
1730274346.344649,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",533,666,495,688
1730274346.4009805,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",534,666,497,686
1730274346.4622922,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",536,666,498,685
1730274346.5185637,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",538,665,499,685
1730274346.5908916,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",539,665,501,685
1730274346.645422,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",541,665,503,684
1730274346.6996434,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",542,664,504,684
1730274346.7651043,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",543,663,506,684
1730274346.8209698,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",545,663,508,685
1730274346.8775673,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",546,663,509,686
1730274346.9416096,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",547,662,511,686
1730274346.9996028,"[0.0, 0.0, 0, 0, 1.26, -10.0, 0]",548,662,513,686
1730274347.072113,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",549,661,515,687
1730274347.1204576,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",551,660,516,686
1730274347.1845927,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",552,659,517,686
1730274347.2485394,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",553,659,519,685
1730274347.303767,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",555,658,521,684
1730274347.366912,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",556,658,522,683
1730274347.4204476,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",557,657,523,684
1730274347.4833894,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",559,657,526,684
1730274347.545078,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",560,657,526,684
1730274347.6081083,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",561,656,529,685
1730274347.6585338,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",562,656,530,685
1730274347.7295988,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",563,655,531,684
1730274347.7817225,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",564,654,532,683
1730274347.8477232,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",566,653,533,682
1730274347.9054108,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",567,653,534,681
1730274347.9615774,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",569,653,535,680
1730274348.0293968,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",570,652,537,679
1730274348.0838528,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",572,651,539,678
1730274348.144532,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",573,649,540,678
1730274348.2101312,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",574,649,542,678
1730274348.2627985,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",575,648,545,679
1730274348.3331158,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",576,647,546,679
1730274348.3822372,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",578,647,548,679
1730274348.4474752,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",579,646,548,679
1730274348.5060017,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",579,645,550,678
1730274348.5661392,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",581,644,552,676
1730274348.6260803,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",582,643,552,675
1730274348.6860948,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",584,642,553,674
1730274348.7455316,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",585,641,555,673
1730274348.8040416,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",587,640,556,671
1730274348.8703024,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",588,640,558,671
1730274348.9291112,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",589,638,560,670
1730274348.9886594,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",590,638,561,670
1730274349.0569692,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",592,637,563,671
1730274349.1001158,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",593,636,564,671
1730274349.1713467,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",594,635,567,670
1730274349.227026,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",595,634,569,670
1730274349.2812421,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",596,633,569,669
1730274349.3540268,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",597,632,569,669
1730274349.4051704,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",598,632,572,666
1730274349.4716725,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",600,630,573,665
1730274349.531859,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",601,629,574,663
1730274349.5883155,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",602,628,575,662
1730274349.6440163,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",603,627,576,661
1730274349.7130747,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",604,626,578,661
1730274349.7650113,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",606,625,580,660
1730274349.8310513,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",607,624,581,660
1730274349.8843508,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",608,623,583,660
1730274349.95357,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",609,622,586,660
1730274350.0110955,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",610,621,588,659
1730274350.0650158,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",611,620,589,658
1730274350.135303,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",612,619,590,657
1730274350.1955621,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",614,618,591,656
1730274350.2444415,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",615,617,592,654
1730274350.3111281,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",616,615,592,652
1730274350.3646948,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",617,614,593,651
1730274350.423144,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",618,613,594,650
1730274350.493603,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",619,612,596,649
1730274350.5480223,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",620,610,597,648
1730274350.6021342,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",621,609,599,647
1730274350.6695743,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",622,608,602,647
1730274350.7245102,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",622,607,604,648
1730274350.788059,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",623,605,606,646
1730274350.8558123,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",624,605,607,645
1730274350.9109445,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",625,603,607,644
1730274350.9664762,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",626,602,608,642
1730274351.0238874,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",627,601,609,640
1730274351.0916057,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",629,599,609,639
1730274351.1525435,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",630,598,610,637
1730274351.20895,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",631,596,611,636
1730274351.2648315,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",632,595,612,634
1730274351.323241,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",632,593,614,634
1730274351.390412,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",633,592,617,633
1730274351.4464078,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",634,591,619,632
1730274351.5017014,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",635,590,621,631
1730274351.5692625,"[0.0, 0.0, 0, 0, 1.5, -10.0, 0]",635,589,623,630
