1727420148.2447603,"[-1.176714907030513, 1.5, 0, 0, 0.0, -6.857634864106306, 0]",714,219,728,258
1727420148.300409,"[-1.0899926799944917, 1.5, 0, 0, 0.0, -6.522023734911424, 0]",714,219,729,258
1727420148.3675313,"[-1.0899926799944917, 1.5, 0, 0, 0.0, -6.522023734911424, 0]",712,219,728,257
1727420148.4255629,"[-1.0215473972059415, 1.5, 0, 0, 0.0, -6.256379399208674, 0]",710,218,728,256
1727420148.4796188,"[-1.0215473972059415, 1.5, 0, 0, 0.0, -6.256379399208674, 0]",709,217,727,254
1727420148.5470011,"[-0.9706368021327838, 1.5, 0, 0, 0.0, -6.055419944194772, 0]",707,216,726,254
1727420148.6026611,"[-0.9597853287682017, 1.5, 0, 0, 0.0, -6.008185905176912, 0]",707,215,726,253
1727420148.6586995,"[-0.9597853287682017, 1.5, 0, 0, 0.0, -6.008185905176912, 0]",706,214,727,252
1727420148.7215195,"[-0.916910734515383, 1.5, 0, 0, 0.0, -5.84507305063428, 0]",705,214,727,250
1727420148.7800162,"[-0.916910734515383, 1.5, 0, 0, 0.0, -5.84507305063428, 0]",704,214,728,250
1727420148.846123,"[-0.8133785356683894, 1.5, 0, 0, 0.0, -5.447787714903929, 0]",703,214,727,250
1727420148.9014666,"[-0.8133785356683894, 1.5, 0, 0, 0.0, -5.447787714903929, 0]",702,215,727,250
1727420148.968464,"[-0.7754522219488403, 1.5, 0, 0, 0.0, -5.295837303185854, 0]",701,216,727,250
1727420149.023076,"[-0.7754522219488403, 1.5, 0, 0, 0.0, -5.295837303185854, 0]",699,217,725,251
1727420149.0893326,"[-0.7239344536071725, 1.5, 0, 0, 0.0, -5.0917261819603, 0]",697,218,723,252
1727420149.145577,"[-0.7037011097293905, 1.5, 0, 0, 0.0, -5.004875258543958, 0]",696,219,722,252
1727420149.207603,"[-0.7037011097293905, 1.5, 0, 0, 0.0, -5.004875258543958, 0]",694,219,720,253
1727420149.2649953,"[-0.7197436085176396, 1.5, 0, 0, 0.0, -5.061209716598536, 0]",693,219,720,252
1727420149.3189363,"[-0.7197436085176396, 1.5, 0, 0, 0.0, -5.061209716598536, 0]",693,218,720,251
1727420149.3851178,"[-0.6891484351322104, 1.5, 0, 0, 0.0, -4.9419282464578815, 0]",692,218,720,250
1727420149.4441106,"[-0.6891484351322104, 1.5, 0, 0, 0.0, -4.9419282464578815, 0]",691,218,721,249
1727420149.5037587,"[-0.5853542378910127, 1.5, 0, 0, 0.0, -4.5439086804872, 0]",691,218,721,248
1727420149.559587,"[-0.5853542378910127, 1.5, 0, 0, 0.0, -4.5439086804872, 0]",690,217,721,246
1727420149.6254563,"[-0.534994023615911, 1.5, 0, 0, 0.0, -4.3480468409421675, 0]",689,217,721,245
1727420149.688605,"[-0.534994023615911, 1.5, 0, 0, 0.0, -4.3480468409421675, 0]",688,217,721,244
1727420149.7443955,"[-0.45550935461379194, 1.5, 0, 0, 0.0, -4.040189028367568, 0]",686,218,720,244
1727420149.8090277,"[-0.4088094542223192, 1.5, 0, 0, 0.0, -3.857832154723461, 0]",685,218,719,244
1727420149.8694415,"[-0.4088094542223192, 1.5, 0, 0, 0.0, -3.857832154723461, 0]",684,218,718,243
1727420149.9314108,"[-0.3937619013491115, 1.5, 0, 0, 0.0, -3.7945127559943987, 0]",682,218,717,243
1727420149.9873679,"[-0.3937619013491115, 1.5, 0, 0, 0.0, -3.7945127559943987, 0]",681,218,717,242
1727420150.0395713,"[-0.33588639271828336, 1.5, 0, 0, 0.0, -3.566406535230653, 0]",679,218,716,241
1727420150.1047897,"[-0.33588639271828336, 1.5, 0, 0, 0.0, -3.566406535230653, 0]",678,218,716,240
1727420150.1697757,"[-0.2623078118986224, 1.4423874943897679, 0, 0, 0.0, -3.27826020440075, 0]",678,218,715,240
1727420150.225291,"[-0.2623078118986224, 1.4423874943897679, 0, 0, 0.0, -3.27826020440075, 0]",677,219,715,239
1727420150.2798085,"[-0.21169868850104878, 1.390661472712385, 0, 0, 0.0, -3.0814618484873724, 0]",676,219,715,239
1727420150.351833,"[-0.20007672778667407, 1.3777775258126814, 0, 0, 0.0, -3.0343351030756835, 0]",675,219,713,239
1727420150.4070966,"[-0.20007672778667407, 1.3777775258126814, 0, 0, 0.0, -3.0343351030756835, 0]",674,220,712,241
1727420150.4627635,"[-0.2380708885799444, 1.4125789001691595, 0, 0, 0.0, -3.1743265168252, 0]",671,222,710,241
1727420150.522055,"[-0.2380708885799444, 1.4125789001691595, 0, 0, 0.0, -3.1743265168252, 0]",670,222,708,241
1727420150.5888095,"[-0.18212295385234767, 1.350108164665469, 0, 0, 0.0, -2.9465983048419546, 0]",669,223,707,242
1727420150.6426804,"[-0.18212295385234767, 1.350108164665469, 0, 0, 0.0, -2.9465983048419546, 0]",667,223,706,241
1727420150.7063153,"[-0.13942650413686908, 1.302957972276705, 0, 0, 0.0, -2.773816300795335, 0]",665,223,704,241
1727420150.7670026,"[-0.13942650413686908, 1.302957972276705, 0, 0, 0.0, -2.773816300795335, 0]",664,224,704,241
1727420150.8255877,"[-0.10256396118555444, 1.263394893379168, 0, 0, 0.0, -2.6268439510860047, 0]",663,225,702,241
1727420150.8916385,"[-0.10256396118555444, 1.263394893379168, 0, 0, 0.0, -2.6268439510860047, 0]",661,225,701,240
1727420150.9428244,"[-0.05053206396221843, 1.2067315293706755, 0, 0, 0.0, -2.417814602563258, 0]",660,226,700,240
1727420151.0098877,"[-0.016723640178696875, 1.1717926181398592, 0, 0, 0.0, -2.285608189074146, 0]",659,226,699,239
1727420151.0701547,"[-0.016723640178696875, 1.1717926181398592, 0, 0, 0.0, -2.285608189074146, 0]",657,227,698,240
1727420151.1254709,"[0.01748360554169559, 1.13280111497342, 0, 0, 0.0, -2.144841364291778, 0]",656,228,697,241
1727420151.182002,"[0.01748360554169559, 1.13280111497342, 0, 0, 0.0, -2.144841364291778, 0]",655,228,695,242
1727420151.2478404,"[-0.01122712350469246, 1.15847819044301, 0, 0, 0.0, -2.249433296053274, 0]",654,229,694,242
1727420151.3017082,"[-0.01122712350469246, 1.15847819044301, 0, 0, 0.0, -2.249433296053274, 0]",652,229,693,242
1727420151.3665836,"[0.024404097017469706, 1.118222955196271, 0, 0, 0.0, -2.1034978041900025, 0]",651,229,691,242
1727420151.431524,"[0.024404097017469706, 1.118222955196271, 0, 0, 0.0, -2.1034978041900025, 0]",648,230,690,241
1727420151.4874725,"[0.08699876401751416, 1.0511322354659982, 0, 0, 0.0, -1.8541028297086228, 0]",647,231,688,240
1727420151.5411265,"[0.08699876401751416, 1.0511322354659982, 0, 0, 0.0, -1.8541028297086228, 0]",645,230,686,239
1727420151.6068249,"[0.12566947025830377, 1.00636147316792, 0, 0, 0.0, -1.6936384671338776, 0]",643,231,685,238
1727420151.6641738,"[0.12566947025830377, 1.00636147316792, 0, 0, 0.0, -1.6936384671338776, 0]",641,231,683,237
1727420151.7292264,"[0.21886120362760136, 0.9088120365752821, 0, 0, 0.0, -1.326828524899386, 0]",640,231,682,236
1727420151.7833104,"[0.2391415049768656, 0.8877013042494722, 0, 0, 0.0, -1.2472303832165512, 0]",639,231,681,236
1727420151.8501935,"[0.2391415049768656, 0.8877013042494722, 0, 0, 0.0, -1.2472303832165512, 0]",637,231,679,236
1727420151.906362,"[0.23389023255136782, 0.8881130497283962, 0, 0, 0.0, -1.2581208022635162, 0]",636,232,678,236
1727420151.9628718,"[0.23389023255136782, 0.8881130497283962, 0, 0, 0.0, -1.2581208022635162, 0]",634,233,676,237
1727420152.0264544,"[0.27618290850534805, 0.8409706429201933, 0, 0, 0.0, -1.086130258490087, 0]",633,233,676,237
1727420152.081888,"[0.27618290850534805, 0.8409706429201933, 0, 0, 0.0, -1.086130258490087, 0]",632,234,674,237
1727420152.1490717,"[0.3037815634882145, 0.8106369241917321, 0, 0, 0.0, -0.9747218475067645, 0]",630,235,673,237
1727420152.2136905,"[0.3037815634882145, 0.8106369241917321, 0, 0, 0.0, -0.9747218475067645, 0]",628,236,672,238
1727420152.268366,"[0.3491712439473479, 0.7602585651180859, 0, 0, 0.0, -0.7905525407129576, 0]",627,237,670,239
1727420152.331622,"[0.3523312798393373, 0.7542107939840442, 0, 0, 0.0, -0.7728452195090518, 0]",625,238,668,239
1727420152.3865235,"[0.3523312798393373, 0.7542107939840442, 0, 0, 0.0, -0.7728452195090518, 0]",623,239,667,239
1727420152.4503725,"[0.3871584937286867, 0.714568991166509, 0, 0, 0.0, -0.6296355719958119, 0]",621,239,665,240
1727420152.5084913,"[0.3871584937286867, 0.714568991166509, 0, 0, 0.0, -0.6296355719958119, 0]",620,239,663,240
1727420152.5691829,"[0.380776249123026, 0.7146620369050494, 0, 0, 0.0, -0.642088053426968, 0]",619,240,661,240
1727420152.626517,"[0.380776249123026, 0.7146620369050494, 0, 0, 0.0, -0.642088053426968, 0]",617,240,660,241
1727420152.6917167,"[0.41634875008902267, 0.6745749129108616, 0, 0, 0.0, -0.49658877465738244, 0]",615,242,658,241
1727420152.7476923,"[0.41634875008902267, 0.6745749129108616, 0, 0, 0.0, -0.49658877465738244, 0]",613,244,656,242
1727420152.8140662,"[0.498981071463487, 0.5853286424848692, 0, 0, 0.0, -0.16605302119496568, 0]",611,245,654,242
1727420152.8648193,"[0.498981071463487, 0.5853286424848692, 0, 0, 0.0, -0.16605302119496568, 0]",610,246,652,243
1727420152.9318628,"[0.5359976958255052, 0.5438499201047476, 0, 0, 0.0, -0.015100431306235597, 0]",609,246,651,243
1727420152.987354,"[0.5342763514622947, 0.5445238626249068, 0, 0, 0.0, -0.019706752235792546, 0]",607,246,649,243
1727420153.043855,"[0.5342763514622947, 0.5445238626249068, 0, 0, 0.0, -0.019706752235792546, 0]",605,247,648,243
1727420153.104546,"[0.5674423120752105, 0.5046310315015946, 0, 0, 0.0, 0.12079092418003061, 0]",604,247,647,244
1727420153.1738982,"[0.5674423120752105, 0.5046310315015946, 0, 0, 0.0, 0.12079092418003061, 0]",603,248,645,244
1727420153.2263868,"[0.5774540635921839, 0.4919029777098998, 0, 0, 0.0, 0.16452131900439232, 0]",602,249,644,245
1727420153.2922235,"[0.5774540635921839, 0.4919029777098998, 0, 0, 0.0, 0.16452131900439232, 0]",600,250,643,245
1727420153.3521132,"[0.6116466608472583, 0.4529205850745172, 0, 0, 0.0, 0.3052424534091174, 0]",599,250,641,245
1727420153.4066083,"[0.6116466608472583, 0.4529205850745172, 0, 0, 0.0, 0.3052424534091174, 0]",598,252,641,245
1727420153.4724345,"[0.679822962973408, 0.38188159749367506, 0, 0, 0.0, 0.572964164384102, 0]",597,252,639,246
1727420153.5253134,"[0.6622226962824463, 0.3982292751391502, 0, 0, 0.0, 0.5076796560448003, 0]",596,253,638,247
1727420153.591897,"[0.6622226962824463, 0.3982292751391502, 0, 0, 0.0, 0.5076796560448003, 0]",594,254,637,248
1727420153.6457489,"[0.6767560528280299, 0.3787779454663715, 0, 0, 0.0, 0.5730348218493431, 0]",593,254,636,249
1727420153.7112725,"[0.6767560528280299, 0.3787779454663715, 0, 0, 0.0, 0.5730348218493431, 0]",591,255,634,250
1727420153.767003,"[0.6549609123783413, 0.3959901077779344, 0, 0, 0.0, 0.4980207780777056, 0]",590,256,633,251
1727420153.830948,"[0.6549609123783413, 0.3959901077779344, 0, 0, 0.0, 0.4980207780777056, 0]",589,257,631,252
1727420153.925537,"[0.680065213755385, 0.36812438049113394, 0, 0, 0.0, 0.5998862178158673, 0]",587,257,630,253
1727420153.9467807,"[0.680065213755385, 0.36812438049113394, 0, 0, 0.0, 0.5998862178158673, 0]",586,258,629,255
1727420154.0158365,"[0.6362729620059463, 0.40728932798716355, 0, 0, 0.0, 0.44035314234381306, 0]",585,259,627,256
1727420154.0674772,"[0.6362729620059463, 0.40728932798716355, 0, 0, 0.0, 0.44035314234381306, 0]",584,259,626,256
1727420154.1330266,"[0.6505932504691281, 0.3902034629680728, 0, 0, 0.0, 0.5007495913481833, 0]",582,260,624,257
1727420154.2281961,"[0.6619923399123734, 0.37589934410511827, 0, 0, 0.0, 0.5501788380908753, 0]",581,260,622,258
1727420154.2561545,"[0.6619923399123734, 0.37589934410511827, 0, 0, 0.0, 0.5501788380908753, 0]",579,261,622,259
1727420154.3119402,"[0.6530956394576193, 0.38030214245941957, 0, 0, 0.0, 0.5246028788426916, 0]",578,261,620,259
1727420154.3652627,"[0.6530956394576193, 0.38030214245941957, 0, 0, 0.0, 0.5246028788426916, 0]",576,261,619,259
1727420154.4323766,"[0.6542927533551837, 0.37447193802309453, 0, 0, 0.0, 0.53811695256171, 0]",575,262,617,259
1727420154.4868062,"[0.6542927533551837, 0.37447193802309453, 0, 0, 0.0, 0.53811695256171, 0]",573,261,616,259
1727420154.546688,"[0.6555013225090125, 0.3686520753449791, 0, 0, 0.0, 0.551633167623141, 0]",572,260,614,258
1727420154.6202948,"[0.6447582965114412, 0.37812490285877065, 0, 0, 0.0, 0.5127565262551358, 0]",570,260,613,258
1727420154.675082,"[0.6447582965114412, 0.37812490285877065, 0, 0, 0.0, 0.5127565262551358, 0]",569,260,611,257
1727420154.7334836,"[0.6642006515792696, 0.353608590908669, 0, 0, 0.0, 0.5972924243665396, 0]",567,260,609,256
1727420154.7990348,"[0.6642006515792696, 0.353608590908669, 0, 0, 0.0, 0.5972924243665396, 0]",565,260,608,255
1727420154.8492975,"[0.7101744764656992, 0.3011267179254997, 0, 0, 0.0, 0.786630304884999, 0]",563,259,606,255
1727420154.9222682,"[0.7101744764656992, 0.3011267179254997, 0, 0, 0.0, 0.786630304884999, 0]",561,259,604,254
1727420154.9763002,"[0.6959147672698445, 0.3090396902093291, 0, 0, 0.0, 0.7439905328086833, 0]",560,259,602,254
1727420155.0286436,"[0.6959147672698445, 0.3090396902093291, 0, 0, 0.0, 0.7439905328086833, 0]",558,258,600,254
1727420155.0920305,"[0.6692295589601596, 0.33124869889805475, 0, 0, 1.5, 0.6499631924271245, 0]",557,258,599,254
1727420155.150385,"[0.6692295589601596, 0.33124869889805475, 0, 0, 1.5, 0.6499631924271245, 0]",555,259,597,254
1727420155.2207577,"[-0.14500655748470448, 1.5, 0, 0, 0.0, -3.1897299505137027, 0]",554,259,596,254
1727420155.2784572,"[-0.14560745005560993, 1.4800120762793527, 0, 0, 0.0, -3.1261913967980046, 0]",553,259,595,254
1727420155.3341455,"[-0.14560745005560993, 1.4800120762793527, 0, 0, 0.0, -3.1261913967980046, 0]",552,260,594,255
1727420155.3901486,"[-0.14978252762506217, 1.4809660436182461, 0, 0, 0.0, -3.1360549446986696, 0]",551,259,592,256
1727420155.4527564,"[-0.14978252762506217, 1.4809660436182461, 0, 0, 0.0, -3.1360549446986696, 0]",550,260,592,256
1727420155.518445,"[-0.18510917823265283, 1.5, 0, 0, 0.0, -3.266162655033945, 0]",549,261,590,255
1727420155.5707192,"[-0.18510917823265283, 1.5, 0, 0, 0.0, -3.266162655033945, 0]",548,261,590,255
1727420155.6303976,"[-0.1292404356087794, 1.4555871938219846, 0, 0, 0.0, -3.047745441213008, 0]",548,261,590,254
1727420155.698955,"[-0.1292404356087794, 1.4555871938219846, 0, 0, 0.0, -3.047745441213008, 0]",547,261,588,255
1727420155.7495852,"[-0.13297118973272748, 1.45738109452308, 0, 0, 0.0, -3.058369777415014, 0]",545,262,587,256
1727420155.808718,"[-0.13297118973272748, 1.45738109452308, 0, 0, 0.0, -3.058369777415014, 0]",545,262,588,257
1727420155.8713791,"[-0.1727787656632419, 1.495405790154638, 0, 0, 0.0, -3.208047222726692, 0]",544,262,587,258
1727420155.9398434,"[-0.2031831155620617, 1.5, 0, 0, 0.0, -3.3215266789378295, 0]",543,263,586,259
1727420155.997174,"[-0.2031831155620617, 1.5, 0, 0, 0.0, -3.3215266789378295, 0]",542,264,584,259
1727420156.0900986,"[-0.17286609325705948, 1.490573117944519, 0, 0, 0.0, -3.1989215600030354, 0]",541,265,584,259
1727420156.110693,"[-0.17286609325705948, 1.490573117944519, 0, 0, 0.0, -3.1989215600030354, 0]",539,266,582,260
1727420156.1660907,"[-0.15199677339707485, 1.4642144700222892, 0, 0, 0.0, -3.1080985450372385, 0]",538,266,580,259
1727420156.2329695,"[-0.15199677339707485, 1.4642144700222892, 0, 0, 0.0, -3.1080985450372385, 0]",536,266,579,259
1727420156.3002646,"[-0.1363449302818317, 1.4468322812760679, 0, 0, 0.0, -3.0445715606882686, 0]",535,267,577,259
1727420156.3560777,"[-0.1363449302818317, 1.4468322812760679, 0, 0, 0.0, -3.0445715606882686, 0]",534,267,576,259
1727420156.4143832,"[-0.10566124167920443, 1.413054629160131, 0, 0, 0.0, -2.920607443921799, 0]",532,268,575,261
1727420156.4749722,"[-0.14648541650728808, 1.4508781830931512, 0, 0, 0.0, -3.071853076154691, 0]",531,270,573,261
1727420156.5288045,"[-0.14648541650728808, 1.4508781830931512, 0, 0, 0.0, -3.071853076154691, 0]",530,271,572,262
1727420156.5948231,"[-0.081437022924714, 1.3816366918743013, 0, 0, 0.0, -2.8136032976904133, 0]",529,272,571,263
1727420156.648101,"[-0.081437022924714, 1.3816366918743013, 0, 0, 0.0, -2.8136032976904133, 0]",528,274,569,264
1727420156.7163992,"[-0.04792456093336839, 1.341545898963986, 0, 0, 0.0, -2.6720585767256813, 0]",526,275,568,264
1727420156.7774832,"[-0.04792456093336839, 1.341545898963986, 0, 0, 0.0, -2.6720585767256813, 0]",525,276,566,265
1727420156.8294883,"[-0.026864299880440923, 1.3165093131924615, 0, 0, 0.0, -2.583410794370966, 0]",523,277,563,265
1727420156.8974905,"[-0.026864299880440923, 1.3165093131924615, 0, 0, 0.0, -2.583410794370966, 0]",521,278,561,265
1727420156.9560096,"[0.028895182731248248, 1.255276760414223, 0, 0, 0.0, -2.358426110928798, 0]",520,278,560,266
1727420157.0111094,"[0.028895182731248248, 1.255276760414223, 0, 0, 0.0, -2.358426110928798, 0]",518,279,559,267
1727420157.0794344,"[-0.017179131446333318, 1.2960833994380128, 0, 0, 0.0, -2.5255048670852807, 0]",518,282,558,268
1727420157.1311414,"[0.05922331001944525, 1.2182552119416812, 0, 0, 0.0, -2.2289075036966075, 0]",517,283,556,268
1727420157.1950042,"[0.05922331001944525, 1.2182552119416812, 0, 0, 0.0, -2.2289075036966075, 0]",516,285,556,270
1727420157.2515218,"[0.08527651759707733, 1.1878523205768627, 0, 0, 0.0, -2.1203380826534333, 0]",515,286,555,271
1727420157.3180933,"[0.08527651759707733, 1.1878523205768627, 0, 0, 0.0, -2.1203380826534333, 0]",515,288,554,273
1727420157.3795009,"[0.09749446623892244, 1.1703164646051523, 0, 0, 0.0, -2.0631192276273653, 0]",513,289,552,274
1727420157.43515,"[0.09749446623892244, 1.1703164646051523, 0, 0, 0.0, -2.0631192276273653, 0]",511,290,551,275
1727420157.5003932,"[0.08024709094515436, 1.1822542467982151, 0, 0, 0.0, -2.119244530486655, 0]",510,291,549,276
1727420157.5580294,"[0.08024709094515436, 1.1822542467982151, 0, 0, 0.0, -2.119244530486655, 0]",508,292,547,276
1727420157.6126502,"[0.11077968869667398, 1.145130711153631, 0, 0, 1.5, -1.9891365816479947, 0]",506,293,545,276
1727420157.6694953,"[0.11077968869667398, 1.145130711153631, 0, 0, 1.5, -1.9891365816479947, 0]",504,293,542,276
1727420157.7322345,"[0.13444374354560906, 1.117428973114733, 0, 0, 1.5, -1.890356210709854, 0]",503,294,542,277
1727420157.7901227,"[0.12044655352446398, 1.129783358270855, 0, 0, 1.5, -1.9410323168199828, 0]",503,296,540,277
1727420157.856074,"[0.12044655352446398, 1.129783358270855, 0, 0, 1.5, -1.9410323168199828, 0]",502,298,538,277
1727420157.9101448,"[0.2739303846210409, 0.9719256372616286, 0, 0, 1.5, -1.342298562770361, 0]",501,300,537,277
1727420157.9743865,"[0.2739303846210409, 0.9719256372616286, 0, 0, 1.5, -1.342298562770361, 0]",500,302,535,278
1727420158.0295641,"[0.36482614262517415, 0.8743870037312822, 0, 0, 1.5, -0.9799247328963617, 0]",499,304,534,279
1727420158.1000502,"[0.36482614262517415, 0.8743870037312822, 0, 0, 1.5, -0.9799247328963617, 0]",498,305,532,280
1727420158.1541026,"[0.4049597542769688, 0.8303207030696087, 0, 0, 1.5, -0.8180018246012305, 0]",496,307,528,282
1727420158.2094676,"[0.4049597542769688, 0.8303207030696087, 0, 0, 1.5, -0.8180018246012305, 0]",495,308,527,283
1727420158.2720435,"[0.4352417261164123, 0.7921136934415522, 0, 0, 1.5, -0.6862922448560383, 0]",494,310,528,286
1727420158.3300173,"[0.4352417261164123, 0.7921136934415522, 0, 0, 1.5, -0.6862922448560383, 0]",492,312,527,288
1727420158.3939757,"[0.3618275763654911, 0.858052322986058, 0, 0, 1.5, -0.9542783588857056, 0]",490,314,526,291
1727420158.4591315,"[0.3233971399189767, 0.8939194141189323, 0, 0, 1.5, -1.0971582196152994, 0]",489,315,526,293
1727420158.5140927,"[0.3233971399189767, 0.8939194141189323, 0, 0, 1.5, -1.0971582196152994, 0]",488,318,525,295
1727420158.5701814,"[0.3140604310401337, 0.8965597791249461, 0, 0, 1.5, -1.1201910540092546, 0]",486,320,521,297
1727420158.6369572,"[0.3140604310401337, 0.8965597791249461, 0, 0, 1.5, -1.1201910540092546, 0]",486,322,521,298
1727420158.69248,"[0.3756604171078294, 0.8273103892774966, 0, 0, 1.5, -0.8685576387878214, 0]",485,324,517,300
1727420158.7577674,"[0.3756604171078294, 0.8273103892774966, 0, 0, 1.5, -0.8685576387878214, 0]",483,326,514,301
1727420158.8118956,"[0.4651329643119145, 0.7288963009513125, 0, 0, 1.5, -0.5072371858449961, 0]",482,328,512,301
1727420158.8835204,"[0.4651329643119145, 0.7288963009513125, 0, 0, 1.5, -0.5072371858449961, 0]",481,330,509,302
1727420158.9328883,"[0.6027902843139747, 0.5850072069940269, 0, 0, 0.0, 0.03419822561528453, 0]",480,332,507,303
1727420159.004374,"[0.6417257278795149, 0.5432846282470484, 0, 0, 0.0, 0.18930980698551236, 0]",478,333,508,304
1727420159.0601747,"[0.6417257278795149, 0.5432846282470484, 0, 0, 0.0, 0.18930980698551236, 0]",477,335,505,306
1727420159.1194704,"[0.6198302753350915, 0.5596601792161713, 0, 0, 0.0, 0.1157117233056158, 0]",476,336,504,308
1727420159.1734076,"[0.6198302753350915, 0.5596601792161713, 0, 0, 0.0, 0.1157117233056158, 0]",476,340,504,310
1727420159.2434652,"[0.6606635533232539, 0.5124712619329577, 0, 0, 0.0, 0.28498517575056953, 0]",475,342,503,313
1727420159.291968,"[0.6606635533232539, 0.5124712619329577, 0, 0, 0.0, 0.28498517575056953, 0]",474,344,502,314
1727420159.3591928,"[0.6685917625770759, 0.49819141598617817, 0, 0, 0.0, 0.3276929742132648, 0]",474,346,502,316
1727420159.4158103,"[0.6685917625770759, 0.49819141598617817, 0, 0, 0.0, 0.3276929742132648, 0]",472,347,500,318
1727420159.4744139,"[0.6502512986259916, 0.5113603538281086, 0, 0, 0.0, 0.26709797076515973, 0]",471,349,499,319
1727420159.5398064,"[0.6502512986259916, 0.5113603538281086, 0, 0, 0.0, 0.26709797076515973, 0]",469,350,499,321
1727420159.5978968,"[0.609374007761207, 0.5469623925398003, 0, 0, 0.0, 0.12002233696424364, 0]",468,352,498,324
1727420159.6608794,"[0.5973413384812114, 0.5550682651544547, 0, 0, 0.0, 0.08129437178222429, 0]",467,354,498,326
1727420159.713471,"[0.5973413384812114, 0.5550682651544547, 0, 0, 0.0, 0.08129437178222429, 0]",466,356,497,328
1727420159.7773051,"[0.5864875944084845, 0.559415522384466, 0, 0, 0.0, 0.05206167696926619, 0]",464,357,496,330
1727420159.8317513,"[0.5864875944084845, 0.559415522384466, 0, 0, 0.0, 0.05206167696926619, 0]",463,359,495,332
1727420159.9015675,"[0.5476438223495712, 0.5931120031876032, 0, 0, 0.0, -0.08743880930390753, 0]",462,361,494,335
1727420159.9570115,"[0.5476438223495712, 0.5931120031876032, 0, 0, 0.0, -0.08743880930390753, 0]",461,364,493,337
1727420160.0112464,"[0.5661025502740488, 0.5672157014983435, 0, 0, 0.0, -0.0021406754313361104, 0]",460,366,492,338
1727420160.077135,"[0.5661025502740488, 0.5672157014983435, 0, 0, 0.0, -0.0021406754313361104, 0]",458,368,490,340
1727420160.1365638,"[0.5966669416018436, 0.5291577331200622, 0, 0, 0.0, 0.12982540092650288, 0]",456,369,489,342
1727420160.1978908,"[0.5469626424586729, 0.5760219395881687, 0, 0, 0.0, -0.055883263710569044, 0]",454,369,487,344
1727420160.251952,"[0.5469626424586729, 0.5760219395881687, 0, 0, 0.0, -0.055883263710569044, 0]",452,371,485,345
1727420160.3212087,"[0.5185615970303871, 0.5962147600887494, 0, 0, 0.0, -0.14933300588146617, 0]",451,373,483,346
1727420160.3741965,"[0.5185615970303871, 0.5962147600887494, 0, 0, 0.0, -0.14933300588146617, 0]",450,375,482,347
1727420160.4423058,"[0.5952075050944426, 0.514587945433154, 0, 0, 0.0, 0.15503761473324731, 0]",449,376,481,348
1727420160.4932,"[0.5952075050944426, 0.514587945433154, 0, 0, 0.0, 0.15503761473324731, 0]",448,377,477,349
1727420160.5590138,"[0.6472977198523904, 0.4555477695310608, 0, 0, 0.0, 0.3687499044640954, 0]",446,378,475,350
1727420160.6159968,"[0.6472977198523904, 0.4555477695310608, 0, 0, 0.0, 0.3687499044640954, 0]",445,379,474,350
1727420160.6810353,"[0.6572767006638858, 0.44125062321552005, 0, 0, 0.0, 0.4154347643237801, 0]",443,380,471,351
1727420160.736267,"[0.6572767006638858, 0.44125062321552005, 0, 0, 0.0, 0.4154347643237801, 0]",443,381,469,352
1727420160.7930896,"[0.7236766079622704, 0.36921876018716515, 0, 0, 0.0, 0.6816497072598177, 0]",441,382,468,352
1727420160.8608263,"[0.7137277955945177, 0.37610496396914483, 0, 0, 0.0, 0.6492746762026401, 0]",439,384,465,354
1727420160.914911,"[0.7137277955945177, 0.37610496396914483, 0, 0, 0.0, 0.6492746762026401, 0]",436,385,464,354
1727420160.9828374,"[0.6983774649848836, 0.38431900860983015, 0, 0, 0.0, 0.603958569952026, 0]",435,386,462,355
1727420161.03793,"[0.6983774649848836, 0.38431900860983015, 0, 0, 0.0, 0.603958569952026, 0]",433,386,460,355
1727420161.0940964,"[0.7012921607650408, 0.3757465740625593, 0, 0, 0.0, 0.6260492051970796, 0]",432,387,459,357
1727420161.1591895,"[0.7012921607650408, 0.3757465740625593, 0, 0, 0.0, 0.6260492051970796, 0]",432,389,459,357
1727420161.2523284,"[0.7381242289701115, 0.3349939478807151, 0, 0, 0.0, 0.7752505405565315, 0]",430,390,456,360
1727420161.2873912,"[0.7381242289701115, 0.3349939478807151, 0, 0, 0.0, 0.7752505405565315, 0]",430,392,456,361
1727420161.340963,"[0.7505645761887729, 0.31712143620475497, 0, 0, 0.0, 0.8335444999692654, 0]",430,394,456,363
1727420161.3962717,"[0.7672363852484754, 0.29901450543841257, 0, 0, 0.0, 0.9004266919424284, 0]",429,395,453,365
1727420161.4536583,"[0.7672363852484754, 0.29901450543841257, 0, 0, 0.0, 0.9004266919424284, 0]",427,396,453,366
1727420161.5234535,"[0.7482280583185352, 0.31099679230489413, 0, 0, 0.0, 0.8408293577185406, 0]",424,397,452,368
1727420161.577547,"[0.7482280583185352, 0.31099679230489413, 0, 0, 0.0, 0.8408293577185406, 0]",423,399,452,370
1727420161.6364388,"[0.657477303472612, 0.3951951846827815, 0, 0, 0.0, 0.5043886899804433, 0]",421,399,451,372
1727420161.7028725,"[0.657477303472612, 0.3951951846827815, 0, 0, 0.0, 0.5043886899804433, 0]",421,401,451,373
1727420161.754692,"[0.6338738555229811, 0.4150749415251947, 0, 0, 0.0, 0.4207671423034355, 0]",420,402,451,375
