1727423141.1490026,"[0.5783506598097655, -0.1336018620285591, 0, 0, 0.0, 1.369139465073701, 0]",426,414,455,384
1727423141.2126431,"[0.6311447745763196, -0.18639929407879205, 0, 0, 0.0, 1.5722001320290606, 0]",427,415,455,385
1727423141.2631693,"[0.6311447745763196, -0.18639929407879205, 0, 0, 0.0, 1.5722001320290606, 0]",426,415,455,386
1727423141.3357153,"[0.5776310016792705, -0.1342435952373324, 0, 0, 0.0, 1.3689896094550056, 0]",425,415,456,386
1727423141.3925772,"[0.5776310016792705, -0.1342435952373324, 0, 0, 0.0, 1.3689896094550056, 0]",425,416,455,387
1727423141.4485986,"[0.5672860436411248, -0.12444280058244617, 0, 0, 0.0, 1.330247777353021, 0]",425,416,455,387
1727423141.508391,"[0.5672860436411248, -0.12444280058244617, 0, 0, 0.0, 1.330247777353021, 0]",424,416,455,387
1727423141.5637853,"[0.5389654486974075, -0.09742631540621671, 0, 0, 0.0, 1.2238303155838928, 0]",423,416,455,387
1727423141.63003,"[0.5389654486974075, -0.09742631540621671, 0, 0, 0.0, 1.2238303155838928, 0]",423,416,453,388
1727423141.6835642,"[0.5422204310002888, -0.10276982649856617, 0, 0, 0.0, 1.2403658798054904, 0]",422,417,453,388
1727423141.7506983,"[0.5422204310002888, -0.10276982649856617, 0, 0, 0.0, 1.2403658798054904, 0]",422,417,452,388
1727423141.802749,"[0.5584767269012441, -0.12019300205263544, 0, 0, 0.0, 1.3051340941420762, 0]",421,417,451,388
1727423141.8693159,"[0.5510894362940975, -0.11404678264133161, 0, 0, 0.0, 1.2791081133373636, 0]",420,417,451,387
1727423141.9227426,"[0.5510894362940975, -0.11404678264133161, 0, 0, 0.0, 1.2791081133373636, 0]",419,417,447,387
1727423141.991336,"[0.5971022168478143, -0.1643571144605179, 0, 0, 0.0, 1.4643448679006388, 0]",418,417,447,386
1727423142.0449498,"[0.5971022168478143, -0.1643571144605179, 0, 0, 0.0, 1.4643448679006388, 0]",417,417,446,386
1727423142.110598,"[0.5677771805934944, -0.1365968944507296, 0, 0, 0.0, 1.3545655289311997, 0]",416,418,445,386
1727423142.1660175,"[0.5677771805934944, -0.1365968944507296, 0, 0, 0.0, 1.3545655289311997, 0]",415,418,444,387
1727423142.2257848,"[0.5640244863099556, -0.13642479187434642, 0, 0, 0.0, 1.3470178426621193, 0]",414,419,443,388
1727423142.2917857,"[0.5640244863099556, -0.13642479187434642, 0, 0, 0.0, 1.3470178426621193, 0]",413,420,442,389
1727423142.3480103,"[0.571897710360155, -0.14862954981115922, 0, 0, 1.5, 1.3856293464832965, 0]",410,421,440,390
1727423142.4175377,"[0.571897710360155, -0.14862954981115922, 0, 0, 1.5, 1.3856293464832965, 0]",409,422,439,391
1727423142.4682992,"[-2.4321889158784264, 1.5, 0, 0, 0.0, -11.518967434679775, 0]",408,423,437,392
1727423142.5713203,"[-2.377529945652184, 1.5, 0, 0, 0.0, -11.19413730938619, 0]",407,424,436,392
1727423142.5933626,"[-2.377529945652184, 1.5, 0, 0, 0.0, -11.19413730938619, 0]",407,424,435,393
1727423142.6457095,"[-2.3571903448645184, 1.5, 0, 0, 0.0, -11.119911181047616, 0]",406,425,432,394
1727423142.7134917,"[-2.3571903448645184, 1.5, 0, 0, 0.0, -11.119911181047616, 0]",406,425,431,394
1727423142.770022,"[-2.284471793430426, 1.5, 0, 0, 0.0, -10.851296017684414, 0]",406,426,431,394
1727423142.833985,"[-2.284471793430426, 1.5, 0, 0, 0.0, -10.851296017684414, 0]",406,426,429,395
1727423142.8884056,"[-2.234844966056138, 1.5, 0, 0, 0.0, -10.664147497874573, 0]",406,427,429,395
1727423142.9520257,"[-2.234844966056138, 1.5, 0, 0, 0.0, -10.664147497874573, 0]",406,428,431,396
1727423143.0163143,"[-2.275226957866911, 1.5, 0, 0, 0.0, -10.816791352706591, 0]",407,429,430,396
1727423143.0752628,"[-2.202253548697755, 1.5, 0, 0, 0.0, -10.537998059445535, 0]",408,429,430,397
1727423143.1359494,"[-2.202253548697755, 1.5, 0, 0, 0.0, -10.537998059445535, 0]",408,430,430,396
1727423143.1939082,"[-2.1616433450538888, 1.5, 0, 0, 0.0, -10.379687728104738, 0]",407,430,429,396
1727423143.2461765,"[-2.1616433450538888, 1.5, 0, 0, 0.0, -10.379687728104738, 0]",407,430,428,395
1727423143.317796,"[-2.113511420210308, 1.5, 0, 0, 0.0, -10.20342344974467, 0]",407,431,428,396
1727423143.3726356,"[-2.113511420210308, 1.5, 0, 0, 0.0, -10.20342344974467, 0]",407,432,428,397
1727423143.4273922,"[-2.1202179929498812, 1.5, 0, 0, 0.0, -10.229595323564606, 0]",408,434,427,398
1727423143.5004654,"[-2.1202179929498812, 1.5, 0, 0, 0.0, -10.229595323564606, 0]",408,434,428,399
1727423143.5546942,"[-2.098193413939633, 1.5, 0, 0, 0.0, -10.142592970926831, 0]",409,435,429,400
1727423143.6056192,"[-2.098193413939633, 1.5, 0, 0, 0.0, -10.142592970926831, 0]",406,435,427,400
1727423143.675595,"[-2.1282429281191315, 1.5, 0, 0, 0.0, -10.266566146042521, 0]",406,436,425,400
1727423143.7331917,"[-2.0572691430497114, 1.5, 0, 0, 0.0, -9.99767855661654, 0]",405,436,424,399
1727423143.7875772,"[-2.0572691430497114, 1.5, 0, 0, 0.0, -9.99767855661654, 0]",405,437,422,400
1727423143.8558676,"[-1.9845684608457201, 1.5, 0, 0, 0.0, -9.726061281232797, 0]",406,438,422,400
1727423143.908502,"[-1.9845684608457201, 1.5, 0, 0, 0.0, -9.726061281232797, 0]",406,439,422,400
1727423143.9671025,"[-1.9348062737269878, 1.5, 0, 0, 0.0, -9.531991152153429, 0]",407,440,422,402
1727423144.0291703,"[-1.9348062737269878, 1.5, 0, 0, 0.0, -9.531991152153429, 0]",407,441,422,403
1727423144.0931792,"[-1.926281212301305, 1.5, 0, 0, 0.0, -9.500454754749686, 0]",407,442,423,403
1727423144.14673,"[-1.926281212301305, 1.5, 0, 0, 0.0, -9.500454754749686, 0]",408,443,423,404
1727423144.2118185,"[-1.9183461206059622, 1.5, 0, 0, 0.0, -9.467948346967162, 0]",408,443,422,405
1727423144.2699525,"[-1.9183461206059622, 1.5, 0, 0, 0.0, -9.467948346967162, 0]",408,444,422,406
1727423144.3352873,"[-1.9051593231238808, 1.5, 0, 0, 0.0, -9.418724117830644, 0]",408,445,422,406
1727423144.39285,"[-1.8944404156314443, 1.5, 0, 0, 0.0, -9.379054847410474, 0]",408,446,421,407
1727423144.4460394,"[-1.8944404156314443, 1.5, 0, 0, 0.0, -9.379054847410474, 0]",409,448,420,408
1727423144.517552,"[-1.8009609667128448, 1.5, 0, 0, 0.0, -9.023945937221825, 0]",410,449,420,409
1727423144.57417,"[-1.8009609667128448, 1.5, 0, 0, 0.0, -9.023945937221825, 0]",410,450,419,410
1727423144.626857,"[-1.7459326215936692, 1.5, 0, 0, 0.0, -8.8132758905128, 0]",410,452,419,411
1727423144.6922967,"[-1.7459326215936692, 1.5, 0, 0, 0.0, -8.8132758905128, 0]",411,453,419,412
1727423144.750645,"[-1.7153442375630452, 1.5, 0, 0, 0.0, -8.69353687543944, 0]",411,454,419,413
1727423144.8081486,"[-1.7153442375630452, 1.5, 0, 0, 0.0, -8.69353687543944, 0]",412,455,420,415
1727423144.8717706,"[-1.7310948030946327, 1.5, 0, 0, 0.0, -8.75224638813291, 0]",414,457,422,417
1727423144.9269516,"[-1.7378196991576704, 1.5, 0, 0, 0.0, -8.773005408650096, 0]",415,458,422,418
1727423144.9982483,"[-1.7378196991576704, 1.5, 0, 0, 0.0, -8.773005408650096, 0]",416,460,423,419
1727423145.0548668,"[-1.7063375635167803, 1.5, 0, 0, 0.0, -8.650515201865064, 0]",417,461,422,420
1727423145.1108441,"[-1.7063375635167803, 1.5, 0, 0, 0.0, -8.650515201865064, 0]",417,462,420,421
1727423145.1771572,"[-1.5841417754121023, 1.5, 0, 0, 0.0, -8.185614331796268, 0]",417,462,420,422
1727423145.2350488,"[-1.5841417754121023, 1.5, 0, 0, 0.0, -8.185614331796268, 0]",417,463,419,422
1727423145.2946458,"[-1.5571218743088595, 1.5, 0, 0, 0.0, -8.082852106151025, 0]",418,464,419,423
1727423145.34925,"[-1.5571218743088595, 1.5, 0, 0, 0.0, -8.082852106151025, 0]",420,466,420,424
1727423145.4179366,"[-1.502905184714101, 1.5, 0, 0, 0.0, -7.8689364489408185, 0]",421,467,422,425
1727423145.4719918,"[-1.502905184714101, 1.5, 0, 0, 0.0, -7.8689364489408185, 0]",422,467,424,426
1727423145.5268962,"[-1.573800116707087, 1.5, 0, 0, 0.0, -8.133550735450417, 0]",424,468,425,427
1727423145.589664,"[-1.54356019709174, 1.5, 0, 0, 0.0, -8.016255761877932, 0]",425,469,427,428
1727423145.6532972,"[-1.54356019709174, 1.5, 0, 0, 0.0, -8.016255761877932, 0]",426,470,428,429
1727423145.7264104,"[-1.5844775991058595, 1.5, 0, 0, 0.0, -8.165244758633253, 0]",426,471,426,430
1727423145.7865727,"[-1.5844775991058595, 1.5, 0, 0, 0.0, -8.165244758633253, 0]",426,472,425,432
1727423145.8284113,"[-1.4921878281938115, 1.5, 0, 0, 0.0, -7.819481713184752, 0]",427,473,423,432
1727423145.906485,"[-1.4921878281938115, 1.5, 0, 0, 0.0, -7.819481713184752, 0]",427,474,422,434
1727423145.9490318,"[-1.366896424104225, 1.5, 0, 0, 0.0, -7.341897168953616, 0]",428,475,422,434
1727423146.0162232,"[-1.366896424104225, 1.5, 0, 0, 0.0, -7.341897168953616, 0]",429,475,424,435
1727423146.0695846,"[-1.3739818298698283, 1.5, 0, 0, 0.0, -7.363589018132757, 0]",431,476,426,435
1727423146.1521647,"[-1.3795606215479617, 1.5, 0, 0, 0.0, -7.380372700865322, 0]",432,476,428,435
1727423146.1978803,"[-1.3795606215479617, 1.5, 0, 0, 0.0, -7.380372700865322, 0]",434,477,430,436
1727423146.2482274,"[-1.4176788724995277, 1.5, 0, 0, 0.0, -7.515568809752839, 0]",436,478,432,436
1727423146.3135135,"[-1.4176788724995277, 1.5, 0, 0, 0.0, -7.515568809752839, 0]",436,479,433,437
1727423146.372149,"[-1.4584681440771594, 1.5, 0, 0, 0.0, -7.668473449258184, 0]",437,479,431,439
1727423146.4374702,"[-1.4584681440771594, 1.5, 0, 0, 0.0, -7.668473449258184, 0]",438,480,432,440
1727423146.490685,"[-1.361120625693835, 1.5, 0, 0, 0.0, -7.292872165837098, 0]",439,481,430,441
1727423146.5479414,"[-1.361120625693835, 1.5, 0, 0, 0.0, -7.292872165837098, 0]",440,482,428,443
1727423146.6131585,"[-1.169114734653658, 1.5, 0, 0, 0.0, -6.5596892980852415, 0]",440,483,428,444
1727423146.6774178,"[-1.168669188406431, 1.5, 0, 0, 0.0, -6.559303870505307, 0]",440,483,428,445
1727423146.7318583,"[-1.168669188406431, 1.5, 0, 0, 0.0, -6.559303870505307, 0]",441,483,429,444
1727423146.788883,"[-1.1766971706481728, 1.5, 0, 0, 0.0, -6.588146705814224, 0]",444,483,432,444
1727423146.8631768,"[-1.1766971706481728, 1.5, 0, 0, 0.0, -6.588146705814224, 0]",446,483,435,443
1727423146.9192572,"[-1.2211859164694818, 1.5, 0, 0, 0.0, -6.7441035988488, 0]",448,484,437,444
1727423146.9745588,"[-1.2211859164694818, 1.5, 0, 0, 0.0, -6.7441035988488, 0]",449,484,438,444
1727423147.0295794,"[-1.2256537218472277, 1.5, 0, 0, 0.0, -6.754210775813445, 0]",451,485,440,445
1727423147.0955164,"[-1.2256537218472277, 1.5, 0, 0, 0.0, -6.754210775813445, 0]",452,486,439,446
1727423147.149515,"[-1.1720719791338507, 1.5, 0, 0, 0.0, -6.543924666996709, 0]",454,486,440,448
1727423147.2147388,"[-1.1720719791338507, 1.5, 0, 0, 0.0, -6.543924666996709, 0]",456,487,439,451
1727423147.290297,"[-1.01503141810201, 1.5, 0, 0, 0.0, -5.93556188893782, 0]",457,487,439,454
1727423147.3339155,"[-1.01503141810201, 1.5, 0, 0, 0.0, -5.93556188893782, 0]",458,488,441,453
1727423147.3888578,"[-1.0082182865731064, 1.5, 0, 0, 0.0, -5.904737012817972, 0]",460,489,442,454
1727423147.4562988,"[-0.9827595846991772, 1.5, 0, 0, 0.0, -5.802222747509374, 0]",460,489,442,454
1727423147.5114152,"[-0.9827595846991772, 1.5, 0, 0, 0.0, -5.802222747509374, 0]",462,489,444,454
1727423147.5747876,"[-0.9850900995957106, 1.5, 0, 0, 0.0, -5.806432852988928, 0]",463,489,444,454
1727423147.6436887,"[-0.9850900995957106, 1.5, 0, 0, 0.0, -5.806432852988928, 0]",464,489,445,453
1727423147.7025652,"[-0.9717957748961047, 1.5, 0, 0, 0.0, -5.753939097862305, 0]",466,489,445,454
1727423147.757367,"[-0.9717957748961047, 1.5, 0, 0, 0.0, -5.753939097862305, 0]",468,489,446,455
1727423147.814357,"[-0.8602242956367397, 1.5, 0, 0, 0.0, -5.31653831292603, 0]",469,490,447,457
1727423147.879567,"[-0.8602242956367397, 1.5, 0, 0, 0.0, -5.31653831292603, 0]",472,489,449,457
1727423147.9345498,"[-0.8032545346977783, 1.5, 0, 0, 0.0, -5.089744982681257, 0]",474,489,450,457
1727423147.9907408,"[-0.779258904992057, 1.5, 0, 0, 0.0, -4.992980626840728, 0]",477,489,453,457
1727423148.0577898,"[-0.779258904992057, 1.5, 0, 0, 0.0, -4.992980626840728, 0]",479,488,455,456
1727423148.120623,"[-0.7817397735575957, 1.5, 0, 0, 0.0, -4.987429513197784, 0]",480,488,457,454
1727423148.1739256,"[-0.7817397735575957, 1.5, 0, 0, 0.0, -4.987429513197784, 0]",482,488,459,454
1727423148.2430456,"[-0.8460463177005783, 1.5, 0, 0, 0.0, -5.227363334723822, 0]",484,488,459,454
1727423148.2960927,"[-0.8460463177005783, 1.5, 0, 0, 0.0, -5.227363334723822, 0]",484,488,459,454
1727423148.3517683,"[-0.7934494565174509, 1.5, 0, 0, 0.0, -5.023976220354134, 0]",484,488,458,456
1727423148.4172528,"[-0.7934494565174509, 1.5, 0, 0, 0.0, -5.023976220354134, 0]",486,487,457,457
1727423148.4718862,"[-0.618976377526277, 1.5, 0, 0, 0.0, -4.354751285339115, 0]",487,488,456,460
1727423148.5380635,"[-0.618976377526277, 1.5, 0, 0, 0.0, -4.354751285339115, 0]",487,487,456,463
1727423148.6030884,"[-0.44081151699762056, 1.4683073783838658, 0, 0, 0.0, -3.671382491118243, 0]",488,487,456,464
1727423148.6570196,"[-0.3980410198084917, 1.4244560173707326, 0, 0, 0.0, -3.5048019945754314, 0]",490,486,457,464
1727423148.7107034,"[-0.3980410198084917, 1.4244560173707326, 0, 0, 0.0, -3.5048019945754314, 0]",491,485,458,462
1727423148.779847,"[-0.3756016650518167, 1.3991672511320359, 0, 0, 0.0, -3.413017146507409, 0]",492,484,460,460
1727423148.830776,"[-0.3756016650518167, 1.3991672511320359, 0, 0, 0.0, -3.413017146507409, 0]",494,484,461,458
1727423148.897953,"[-0.4505876892709212, 1.4697327228930535, 0, 0, 0.0, -3.692923869546105, 0]",496,484,463,457
1727423148.96215,"[-0.4505876892709212, 1.4697327228930535, 0, 0, 0.0, -3.692923869546105, 0]",497,484,464,456
1727423149.0151007,"[-0.4969704370466942, 1.5, 0, 0, 0.0, -3.8632935542963227, 0]",499,483,466,456
1727423149.078826,"[-0.4969704370466942, 1.5, 0, 0, 0.0, -3.8632935542963227, 0]",501,483,467,458
1727423149.1376803,"[-0.4074865858047494, 1.4165954363728184, 0, 0, 0.0, -3.507850042649169, 0]",503,482,468,459
1727423149.2000248,"[-0.3400091638253546, 1.348680010292969, 0, 0, 0.0, -3.247479180996776, 0]",504,483,469,460
1727423149.255165,"[-0.3400091638253546, 1.348680010292969, 0, 0, 0.0, -3.247479180996776, 0]",505,481,470,461
1727423149.3196352,"[-0.26371900737612086, 1.2697964158603925, 0, 0, 0.0, -2.9490681216086796, 0]",507,480,470,462
1727423149.3750746,"[-0.26371900737612086, 1.2697964158603925, 0, 0, 0.0, -2.9490681216086796, 0]",509,478,470,461
1727423149.440344,"[-0.11744755939519336, 1.1208284713468977, 0, 0, 0.0, -2.381300059119406, 0]",511,477,471,459
1727423149.4952044,"[-0.11744755939519336, 1.1208284713468977, 0, 0, 0.0, -2.381300059119406, 0]",512,477,474,456
1727423149.5606596,"[-0.23906656555564654, 1.236195798335493, 0, 0, 0.0, -2.8370430074829605, 0]",513,476,476,454
1727423149.6137176,"[-0.23906656555564654, 1.236195798335493, 0, 0, 0.0, -2.8370430074829605, 0]",515,476,479,453
1727423149.681549,"[-0.3183774720516558, 1.309664819512316, 0, 0, 0.0, -3.1308505606999457, 0]",517,476,479,453
1727423149.7336578,"[-0.3183774720516558, 1.309664819512316, 0, 0, 0.0, -3.1308505606999457, 0]",519,475,481,453
1727423149.8056839,"[-0.2613125166144839, 1.2486304390064773, 0, 0, 0.0, -2.903736453117233, 0]",520,475,482,454
1727423149.8568437,"[-0.23657297750342404, 1.2232664332612935, 0, 0, 0.0, -2.8073834822398416, 0]",522,475,484,455
1727423149.919722,"[-0.23657297750342404, 1.2232664332612935, 0, 0, 0.0, -2.8073834822398416, 0]",524,475,485,456
1727423149.9756691,"[-0.17469640233189893, 1.1569857382494244, 0, 0, 0.0, -2.5609271934256217, 0]",526,474,487,457
1727423150.044015,"[-0.17469640233189893, 1.1569857382494244, 0, 0, 0.0, -2.5609271934256217, 0]",528,474,488,457
1727423150.1021452,"[-0.111278559150079, 1.0876503965744062, 0, 0, 0.0, -2.3056326071624715, 0]",530,472,490,457
1727423150.1561327,"[-0.111278559150079, 1.0876503965744062, 0, 0, 0.0, -2.3056326071624715, 0]",531,471,491,456
1727423150.2257638,"[-0.05135214093378632, 1.0236025433967915, 0, 0, 0.0, -2.0672205467895726, 0]",533,470,493,455
1727423150.2807326,"[-0.05135214093378632, 1.0236025433967915, 0, 0, 0.0, -2.0672205467895726, 0]",534,470,494,454
1727423150.3361473,"[-0.08060973796990528, 1.0486522097044175, 0, 0, 0.0, -2.1716575916813903, 0]",536,468,495,453
1727423150.4108,"[-0.03447838077194393, 1.0017806690485898, 0, 0, 1.5, -1.9928058650394882, 0]",537,468,497,453
1727423150.4663455,"[-0.03447838077194393, 1.0017806690485898, 0, 0, 1.5, -1.9928058650394882, 0]",539,466,497,452
1727423150.5199049,"[0.0038137831421919954, 0.95896376838597, 0, 0, 1.5, -1.8368268946995727, 0]",541,466,499,451
1727423150.584953,"[0.0038137831421919954, 0.95896376838597, 0, 0, 1.5, -1.8368268946995727, 0]",543,465,500,452
1727423150.6401315,"[0.04132672987994451, 0.9172400281471818, 0, 0, 1.5, -1.6844486505139178, 0]",545,465,502,453
1727423150.6977694,"[0.04132672987994451, 0.9172400281471818, 0, 0, 1.5, -1.6844486505139178, 0]",546,465,503,454
1727423150.7627697,"[0.09195769387965552, 0.8624700718084082, 0, 0, 1.5, -1.4817545729399086, 0]",548,465,505,454
1727423150.822207,"[0.09195769387965552, 0.8624700718084082, 0, 0, 1.5, -1.4817545729399086, 0]",550,465,506,455
1727423150.8757188,"[0.11985415299018165, 0.8286670862817084, 0, 0, 1.5, -1.3631017947913975, 0]",552,465,509,456
1727423150.9507015,"[0.1405914594481968, 0.8056550486047929, 0, 0, 1.5, -1.2789684406857615, 0]",554,464,510,458
1727423150.995612,"[0.1405914594481968, 0.8056550486047929, 0, 0, 1.5, -1.2789684406857615, 0]",555,464,512,457
1727423151.066268,"[0.19724739211680975, 0.7446442597732581, 0, 0, 1.5, -1.0526862839547082, 0]",557,464,513,455
1727423151.1313448,"[0.19724739211680975, 0.7446442597732581, 0, 0, 1.5, -1.0526862839547082, 0]",558,462,516,454
1727423151.1836102,"[0.16413736332104112, 0.7717086522685652, 0, 0, 1.5, -1.1684063248990848, 0]",560,461,517,452
1727423151.2372844,"[0.16413736332104112, 0.7717086522685652, 0, 0, 1.5, -1.1684063248990848, 0]",561,460,519,450
1727423151.337679,"[0.11272890727535217, 0.8189851359787186, 0, 0, 1.5, -1.3581850551987815, 0]",562,460,520,448
1727423151.3673308,"[0.11272890727535217, 0.8189851359787186, 0, 0, 1.5, -1.3581850551987815, 0]",564,459,522,449
1727423151.4217267,"[0.11499595403585244, 0.8124925511374204, 0, 0, 1.5, -1.3413396098107075, 0]",565,458,523,449
1727423151.485526,"[0.11499595403585244, 0.8124925511374204, 0, 0, 1.5, -1.3413396098107075, 0]",566,457,525,449
1727423151.5389729,"[0.17161599918586184, 0.7534017775172823, 0, 0, 1.5, -1.1188188044835008, 0]",567,456,525,449
1727423151.6155941,"[0.21014760670537713, 0.7140020658473283, 0, 0, 1.5, -0.9689508829652905, 0]",569,454,525,449
1727423151.6677682,"[0.21014760670537713, 0.7140020658473283, 0, 0, 1.5, -0.9689508829652905, 0]",571,452,528,450
1727423151.7257304,"[0.36804300573857185, 0.5515581298971463, 0, 0, 1.5, -0.35291370030495084, 0]",573,451,528,449
1727423151.7887561,"[0.36804300573857185, 0.5515581298971463, 0, 0, 1.5, -0.35291370030495084, 0]",574,450,530,449
1727423151.8366632,"[0.40164414355393085, 0.5137304722517506, 0, 0, 1.5, -0.21555063211119185, 0]",576,450,532,449
1727423151.9078417,"[0.40164414355393085, 0.5137304722517506, 0, 0, 1.5, -0.21555063211119185, 0]",579,450,534,448
1727423151.9622896,"[0.3691527254547786, 0.5402283185287402, 0, 0, 1.5, -0.3289915251422338, 0]",581,450,536,448
1727423152.0264869,"[0.3691527254547786, 0.5402283185287402, 0, 0, 1.5, -0.3289915251422338, 0]",583,449,539,447
1727423152.083263,"[0.36842490111653503, 0.5333621495172973, 0, 0, 1.5, -0.317187016155312, 0]",585,449,541,447
1727423152.1439145,"[0.36842490111653503, 0.5333621495172973, 0, 0, 1.5, -0.317187016155312, 0]",586,449,543,447
1727423152.1976838,"[0.36506863304191306, 0.5327914233790771, 0, 0, 1.5, -0.3225438275714693, 0]",588,449,545,447
1727423152.2624652,"[0.3638839858418725, 0.531486531077759, 0, 0, 1.5, -0.3223125869920894, 0]",590,448,548,446
1727423152.3270993,"[0.3638839858418725, 0.531486531077759, 0, 0, 1.5, -0.3223125869920894, 0]",592,447,549,450
1727423152.3850272,"[0.5148974753965836, 0.3742971659377491, 0, 0, 1.5, 0.27038521049775865, 0]",593,446,550,450
1727423152.4407737,"[0.5148974753965836, 0.3742971659377491, 0, 0, 1.5, 0.27038521049775865, 0]",594,445,551,450
1727423152.4962268,"[0.5758493658925009, 0.311019164439132, 0, 0, 1.5, 0.5092888489487863, 0]",596,444,553,450
1727423152.5626655,"[0.5758493658925009, 0.311019164439132, 0, 0, 1.5, 0.5092888489487863, 0]",596,443,554,449
1727423152.6184094,"[0.6111314754361727, 0.27133050099741984, 0, 0, 1.5, 0.6534634123822171, 0]",598,442,555,448
1727423152.6841707,"[0.6111314754361727, 0.27133050099741984, 0, 0, 1.5, 0.6534634123822171, 0]",599,441,556,447
1727423152.740716,"[0.6129231202930909, 0.2670831510583989, 0, 0, 1.5, 0.6650768639128691, 0]",600,440,556,444
1727423152.8065665,"[0.556895205304007, 0.3222720795762986, 0, 0, 1.5, 0.4511983187071317, 0]",602,440,558,442
1727423152.8640914,"[0.556895205304007, 0.3222720795762986, 0, 0, 1.5, 0.4511983187071317, 0]",603,439,559,441
1727423152.9180608,"[0.5041154405638316, 0.3705495174366472, 0, 0, 1.5, 0.2568575444753545, 0]",604,439,560,441
1727423152.9828858,"[0.5041154405638316, 0.3705495174366472, 0, 0, 1.5, 0.2568575444753545, 0]",605,438,563,438
1727423153.0389223,"[0.4513196002354247, 0.41917958459177973, 0, 0, 1.5, 0.06180772239162495, 0]",607,437,563,437
1727423153.1140134,"[0.4513196002354247, 0.41917958459177973, 0, 0, 1.5, 0.06180772239162495, 0]",608,436,565,437
1727423153.1660385,"[0.4904615187364035, 0.37764905220315464, 0, 0, 1.5, 0.21694705102547843, 0]",609,435,567,436
1727423153.2264402,"[0.4904615187364035, 0.37764905220315464, 0, 0, 1.5, 0.21694705102547843, 0]",611,435,569,436
1727423153.2854147,"[0.49222604466917047, 0.36975035448710486, 0, 0, 1.5, 0.2355301734270493, 0]",613,435,570,437
1727423153.3447325,"[0.49222604466917047, 0.36975035448710486, 0, 0, 1.5, 0.2355301734270493, 0]",614,434,572,438
1727423153.4265893,"[0.5807985524830003, 0.2769631198372906, 0, 0, 1.5, 0.5842989089340571, 0]",616,434,573,439
1727423153.4654238,"[0.6064537037107685, 0.25054256339283104, 0, 0, 1.5, 0.6844445006114181, 0]",618,434,576,439
1727423153.519281,"[0.6064537037107685, 0.25054256339283104, 0, 0, 1.5, 0.6844445006114181, 0]",621,433,578,439
1727423153.5890572,"[0.6331723508352092, 0.21569062607249184, 0, 0, 1.5, 0.8028494706975332, 0]",623,433,580,438
1727423153.6423042,"[0.6331723508352092, 0.21569062607249184, 0, 0, 1.5, 0.8028494706975332, 0]",626,433,582,437
1727423153.7074277,"[0.5705618374205856, 0.27088288400033655, 0, 0, 1.5, 0.5763056796543252, 0]",629,432,584,436
1727423153.7605026,"[0.5705618374205856, 0.27088288400033655, 0, 0, 1.5, 0.5763056796543252, 0]",631,432,587,434
1727423153.8255613,"[0.517946838296996, 0.3161694285268219, 0, 0, 1.5, 0.38803348032725776, 0]",634,432,590,434
1727423153.879288,"[0.517946838296996, 0.3161694285268219, 0, 0, 1.5, 0.38803348032725776, 0]",636,432,593,433
1727423153.9471624,"[0.4915642036022415, 0.335126686991705, 0, 0, 1.5, 0.30084137809718564, 0]",638,432,595,433
1727423154.009543,"[0.49147039690726635, 0.332967571643081, 0, 0, 1.5, 0.3048131255080488, 0]",641,431,598,433
1727423154.063721,"[0.49147039690726635, 0.332967571643081, 0, 0, 1.5, 0.3048131255080488, 0]",643,430,600,434
1727423154.1265962,"[0.5810621413545867, 0.23537525981148927, 0, 0, 1.5, 0.6647824645059566, 0]",645,430,603,435
1727423154.1809442,"[0.5810621413545867, 0.23537525981148927, 0, 0, 1.5, 0.6647824645059566, 0]",647,429,604,435
1727423154.2487743,"[0.6383906276760352, 0.1722759670289821, 0, 0, 1.5, 0.8963743473981789, 0]",649,429,607,434
1727423154.304992,"[0.6383906276760352, 0.1722759670289821, 0, 0, 1.5, 0.8963743473981789, 0]",650,429,608,434
1727423154.360255,"[0.6134801908632486, 0.19136559454265667, 0, 0, 1.5, 0.8117588390780612, 0]",652,428,610,433
1727423154.422578,"[0.6134801908632486, 0.19136559454265667, 0, 0, 1.5, 0.8117588390780612, 0]",653,427,611,431
1727423154.4884052,"[0.5912042413989578, 0.20970055038587082, 0, 0, 1.5, 0.7336609442559365, 0]",655,426,613,430
1727423154.5405538,"[0.5912042413989578, 0.20970055038587082, 0, 0, 1.5, 0.7336609442559365, 0]",656,426,614,429
1727423154.6075792,"[0.5689246183013429, 0.22789350691393204, 0, 0, 1.5, 0.6558290603604056, 0]",658,426,616,427
1727423154.6637614,"[0.5107665603363005, 0.2835864324510414, 0, 0, 1.5, 0.4368848613178061, 0]",660,427,617,430
1727423154.7201898,"[0.5107665603363005, 0.2835864324510414, 0, 0, 1.5, 0.4368848613178061, 0]",661,426,618,430
1727423154.7867463,"[0.5929716356240646, 0.1983174898739785, 0, 0, 1.5, 0.7589502802886271, 0]",663,425,620,429
1727423154.8395038,"[0.5929716356240646, 0.1983174898739785, 0, 0, 1.5, 0.7589502802886271, 0]",665,425,622,430
1727423154.911725,"[0.625393087350784, 0.159801861494224, 0, 0, 1.5, 0.8953677420318462, 0]",666,424,624,430
1727423154.9655814,"[0.625393087350784, 0.159801861494224, 0, 0, 1.5, 0.8953677420318462, 0]",668,423,625,431
