1727426871.884268,"[-1.0995850249916965, 1.5, 0, 0, 0.0, -7.060537060418782, 0]",478,266,516,285
1727426871.9500592,"[-1.0995850249916965, 1.5, 0, 0, 0.0, -7.060537060418782, 0]",476,266,514,284
1727426872.0100634,"[-1.0555241616264288, 1.5, 0, 0, 0.0, -6.885983486912831, 0]",474,266,514,283
1727426872.0673797,"[-1.0555241616264288, 1.5, 0, 0, 0.0, -6.885983486912831, 0]",472,267,512,281
1727426872.1183097,"[-0.9345556798819041, 1.5, 0, 0, 0.0, -6.418166457610975, 0]",470,267,512,281
1727426872.1872106,"[-0.9223489378249652, 1.5, 0, 0, 0.0, -6.370136698554437, 0]",470,268,511,281
1727426872.2542338,"[-0.9223489378249652, 1.5, 0, 0, 0.0, -6.370136698554437, 0]",469,269,510,281
1727426872.301761,"[-0.8809744259444007, 1.5, 0, 0, 0.0, -6.205017193135999, 0]",467,271,509,282
1727426872.3712132,"[-0.8809744259444007, 1.5, 0, 0, 0.0, -6.205017193135999, 0]",466,272,508,282
1727426872.4335744,"[-0.818583626841956, 1.5, 0, 0, 0.0, -5.956845838671368, 0]",465,272,507,282
1727426872.4927087,"[-0.818583626841956, 1.5, 0, 0, 0.0, -5.956845838671368, 0]",464,273,505,282
1727426872.5534678,"[-0.8122293985568577, 1.5, 0, 0, 0.0, -5.927683436942369, 0]",462,273,504,282
1727426872.6064203,"[-0.8122293985568577, 1.5, 0, 0, 0.0, -5.927683436942369, 0]",461,274,503,281
1727426872.6617496,"[-0.7555350097226102, 1.5, 0, 0, 0.0, -5.706741085168476, 0]",460,274,503,279
1727426872.7293217,"[-0.6995424367351447, 1.5, 0, 0, 0.0, -5.4930832267831935, 0]",459,275,502,277
1727426872.782309,"[-0.6995424367351447, 1.5, 0, 0, 0.0, -5.4930832267831935, 0]",459,275,502,275
1727426872.8473148,"[-0.6172280194163563, 1.5, 0, 0, 0.0, -5.177784172226792, 0]",458,274,501,274
1727426872.9036887,"[-0.6172280194163563, 1.5, 0, 0, 0.0, -5.177784172226792, 0]",457,274,500,272
1727426872.968395,"[-0.5122847550173057, 1.5, 0, 0, 0.0, -4.77622416830739, 0]",457,275,500,272
1727426873.0217078,"[-0.5122847550173057, 1.5, 0, 0, 0.0, -4.77622416830739, 0]",455,276,499,273
1727426873.0924091,"[-0.488417364176972, 1.5, 0, 0, 0.0, -4.68023619874694, 0]",454,277,498,273
1727426873.1466143,"[-0.488417364176972, 1.5, 0, 0, 0.0, -4.68023619874694, 0]",453,278,497,274
1727426873.207854,"[-0.46419750646653535, 1.5, 0, 0, 0.0, -4.578722962110976, 0]",452,280,496,276
1727426873.2613466,"[-0.46419750646653535, 1.5, 0, 0, 0.0, -4.578722962110976, 0]",451,280,494,276
1727426873.324787,"[-0.4727314373265008, 1.5, 0, 0, 0.0, -4.601644677485181, 0]",450,281,493,276
1727426873.3825736,"[-0.44755929022999486, 1.5, 0, 0, 0.0, -4.504560176795181, 0]",449,282,493,276
1727426873.4498153,"[-0.44755929022999486, 1.5, 0, 0, 0.0, -4.504560176795181, 0]",449,283,492,276
1727426873.5042796,"[-0.39032920557246786, 1.5, 0, 0, 0.0, -4.280549586259264, 0]",449,283,491,275
1727426873.5672712,"[-0.39032920557246786, 1.5, 0, 0, 0.0, -4.280549586259264, 0]",449,284,491,275
1727426873.6231062,"[-0.32547452713688685, 1.5, 0, 0, 0.0, -4.032179951349649, 0]",448,286,490,276
1727426873.6960564,"[-0.32547452713688685, 1.5, 0, 0, 0.0, -4.032179951349649, 0]",447,287,489,277
1727426873.7474382,"[-0.29937313699131585, 1.5, 0, 0, 0.0, -3.9202218229042263, 0]",446,288,488,278
1727426873.801379,"[-0.29937313699131585, 1.5, 0, 0, 0.0, -3.9202218229042263, 0]",445,289,484,278
1727426873.8679338,"[-0.2655413270357915, 1.5, 0, 0, 0.0, -3.7813404832845166, 0]",445,290,483,279
1727426873.9242404,"[-0.2655413270357915, 1.5, 0, 0, 0.0, -3.7813404832845166, 0]",443,290,483,280
1727426873.9879436,"[-0.3056833070734567, 1.5, 0, 0, 0.0, -3.9298034455355464, 0]",442,291,482,279
1727426874.0468907,"[-0.24913689978844566, 1.5, 0, 0, 0.0, -3.7117058547580717, 0]",441,292,480,279
1727426874.1045628,"[-0.24913689978844566, 1.5, 0, 0, 0.0, -3.7117058547580717, 0]",440,293,479,278
1727426874.170252,"[-0.1679081536597662, 1.5, 0, 0, 0.0, -3.3944194871113105, 0]",439,294,478,278
1727426874.229965,"[-0.1679081536597662, 1.5, 0, 0, 0.0, -3.3944194871113105, 0]",438,295,477,278
1727426874.2850778,"[-0.12048159583016138, 1.5, 0, 0, 0.0, -3.2065813842502715, 0]",438,297,476,279
1727426874.3512452,"[-0.12048159583016138, 1.5, 0, 0, 0.0, -3.2065813842502715, 0]",437,298,474,280
1727426874.4089396,"[-0.06941301036330905, 1.4901435997496622, 0, 0, 0.0, -2.999147327140329, 0]",437,300,472,281
1727426874.46825,"[-0.06941301036330905, 1.4901435997496622, 0, 0, 0.0, -2.999147327140329, 0]",436,301,472,282
1727426874.5217729,"[-0.0268087909331578, 1.4445107074149717, 0, 0, 0.0, -2.829460573746403, 0]",435,301,470,283
1727426874.6396515,"[-0.0512146399443737, 1.4661790857950168, 0, 0, 0.0, -2.9180648571911356, 0]",434,302,471,283
1727426874.6546516,"[-0.0512146399443737, 1.4661790857950168, 0, 0, 0.0, -2.9180648571911356, 0]",434,302,469,283
1727426874.7099707,"[-0.027414161289954553, 1.442035913005284, 0, 0, 0.0, -2.8258655274908433, 0]",433,303,466,283
1727426874.762626,"[-0.027414161289954553, 1.442035913005284, 0, 0, 0.0, -2.8258655274908433, 0]",432,303,466,282
1727426874.8285596,"[0.0334614465512626, 1.379662640784206, 0, 0, 0.0, -2.5888484504479683, 0]",431,304,464,281
1727426874.8844657,"[0.0334614465512626, 1.379662640784206, 0, 0, 0.0, -2.5888484504479683, 0]",430,304,465,281
1727426874.9416094,"[0.05655414053619756, 1.355182364347545, 0, 0, 0.0, -2.4973619688679753, 0]",430,305,462,281
1727426875.0062444,"[0.05655414053619756, 1.355182364347545, 0, 0, 0.0, -2.4973619688679753, 0]",430,307,464,283
1727426875.0624597,"[0.10946056039348151, 1.2982493424979495, 0, 0, 0.0, -2.286132273277823, 0]",429,309,463,284
1727426875.131051,"[0.13076329821497756, 1.2752198327684845, 0, 0, 0.0, -2.2008779510644363, 0]",429,310,460,285
1727426875.1861343,"[0.13076329821497756, 1.2752198327684845, 0, 0, 0.0, -2.2008779510644363, 0]",428,311,460,287
1727426875.2423794,"[0.13076329821497756, 1.2752198327684845, 0, 0, 0.0, -2.2008779510644363, 0]",427,313,460,288
1727426875.310475,"[0.14182282016139036, 1.2558966572002004, 0, 0, 0.0, -2.1424496866130966, 0]",427,314,458,288
1727426875.3646314,"[0.20404355877385688, 1.1923303378629733, 0, 0, 0.0, -1.9005514982483007, 0]",426,315,458,288
1727426875.4301243,"[0.20404355877385688, 1.1923303378629733, 0, 0, 0.0, -1.9005514982483007, 0]",424,316,454,289
1727426875.4843616,"[0.23157649545915465, 1.1610434120294264, 0, 0, 0.0, -1.7874363780197533, 0]",424,316,452,288
1727426875.5517902,"[0.23157649545915465, 1.1610434120294264, 0, 0, 0.0, -1.7874363780197533, 0]",423,316,451,288
1727426875.6078756,"[0.28682562309402515, 1.1046564187463788, 0, 0, 0.0, -1.57275153010068, 0]",422,317,450,287
1727426875.6625803,"[0.28682562309402515, 1.1046564187463788, 0, 0, 0.0, -1.57275153010068, 0]",422,319,450,288
1727426875.73171,"[0.3492776809781559, 1.0402318739155034, 0, 0, 0.0, -1.328758063341053, 0]",422,321,448,290
1727426875.786548,"[0.39605912051832143, 0.9900114372753914, 0, 0, 0.0, -1.142215993763596, 0]",422,323,448,291
1727426875.8549123,"[0.39605912051832143, 0.9900114372753914, 0, 0, 0.0, -1.142215993763596, 0]",422,325,447,293
1727426875.9078312,"[0.44726675562810175, 0.9324671480486981, 0, 0, 0.0, -0.9330776777319162, 0]",422,327,448,295
1727426875.9712858,"[0.44726675562810175, 0.9324671480486981, 0, 0, 0.0, -0.9330776777319162, 0]",422,329,447,297
1727426876.027054,"[0.46047626080062176, 0.9141220276789727, 0, 0, 0.0, -0.87239570553529, 0]",422,330,447,299
1727426876.0920205,"[0.46047626080062176, 0.9141220276789727, 0, 0, 0.0, -0.87239570553529, 0]",421,332,447,300
1727426876.144011,"[0.4460731430092528, 0.9248383475061284, 0, 0, 0.0, -0.9207023163401453, 0]",420,333,447,302
1727426876.2120638,"[0.4460731430092528, 0.9248383475061284, 0, 0, 0.0, -0.9207023163401453, 0]",420,335,446,303
1727426876.2724543,"[0.4502867438302961, 0.915875522638454, 0, 0, 0.0, -0.8953630361695342, 0]",420,337,445,304
1727426876.3267348,"[0.4502867438302961, 0.915875522638454, 0, 0, 0.0, -0.8953630361695342, 0]",420,339,444,306
1727426876.3956728,"[0.5254193713477495, 0.8360787667412524, 0, 0, 0.0, -0.5974219142182747, 0]",420,341,443,307
1727426876.4548185,"[0.582565870102427, 0.7742696196693124, 0, 0, 0.0, -0.3686610568593948, 0]",420,342,442,309
1727426876.5100815,"[0.582565870102427, 0.7742696196693124, 0, 0, 0.0, -0.3686610568593948, 0]",420,344,442,311
1727426876.5654361,"[0.5900501831292615, 0.7645641572500028, 0, 0, 0.0, -0.3356037963860411, 0]",420,346,442,312
1727426876.638615,"[0.5900501831292615, 0.7645641572500028, 0, 0, 0.0, -0.3356037963860411, 0]",418,347,441,314
1727426876.6896172,"[0.5593087697253094, 0.7894576803882429, 0, 0, 0.0, -0.44259405896718007, 0]",418,348,441,316
1727426876.7573695,"[0.5593087697253094, 0.7894576803882429, 0, 0, 0.0, -0.44259405896718007, 0]",417,350,441,318
1727426876.8133347,"[0.5319356003963632, 0.8117824658889005, 0, 0, 0.0, -0.5381670490241102, 0]",417,352,441,319
1727426876.867925,"[0.5319356003963632, 0.8117824658889005, 0, 0, 0.0, -0.5381670490241102, 0]",417,353,441,320
1727426876.9386716,"[0.5616151600783788, 0.779955284085623, 0, 0, 0.0, -0.41988485386008495, 0]",417,355,440,321
1727426876.9936104,"[0.6123992668204923, 0.7243148278021685, 0, 0, 0.0, -0.21522223265706986, 0]",417,356,440,322
1727426877.0493727,"[0.6123992668204923, 0.7243148278021685, 0, 0, 0.0, -0.21522223265706986, 0]",416,357,439,323
1727426877.127125,"[0.6080705743614487, 0.7268920193579609, 0, 0, 0.0, -0.2285027788394463, 0]",415,359,439,325
1727426877.170448,"[0.6080705743614487, 0.7268920193579609, 0, 0, 0.0, -0.2285027788394463, 0]",414,360,438,326
1727426877.226491,"[0.5883825963979108, 0.7416834613499579, 0, 0, 0.0, -0.29480935567701383, 0]",413,361,436,327
1727426877.2912157,"[0.5883825963979108, 0.7416834613499579, 0, 0, 0.0, -0.29480935567701383, 0]",412,363,435,328
1727426877.3468225,"[0.6168959446734653, 0.707943347702482, 0, 0, 0.0, -0.1750911596711861, 0]",411,364,433,329
1727426877.4108348,"[0.6168959446734653, 0.707943347702482, 0, 0, 0.0, -0.1750911596711861, 0]",409,366,431,330
1727426877.467503,"[0.6484886023918418, 0.6697412082978175, 0, 0, 0.0, -0.04087039597303009, 0]",407,367,428,331
1727426877.5314283,"[0.6484886023918418, 0.6697412082978175, 0, 0, 0.0, -0.04087039597303009, 0]",404,369,425,333
1727426877.5899231,"[0.6337014686924308, 0.6751348200606521, 0, 0, 0.0, -0.07967952186196371, 0]",402,370,423,334
1727426877.6943605,"[0.6197666435141641, 0.6868077528669286, 0, 0, 0.0, -0.12892521029377807, 0]",401,372,421,335
1727426877.7082858,"[0.6197666435141641, 0.6868077528669286, 0, 0, 0.0, -0.12892521029377807, 0]",401,374,418,337
1727426877.77402,"[0.7347435536751703, 0.5650388759541944, 0, 0, 0.0, 0.32635514946341504, 0]",400,376,417,339
1727426877.8267906,"[0.7347435536751703, 0.5650388759541944, 0, 0, 0.0, 0.32635514946341504, 0]",399,378,415,340
1727426877.8928201,"[0.7767057448115212, 0.5160739267441868, 0, 0, 0.0, 0.5012150347448736, 0]",399,379,415,342
1727426877.9474425,"[0.7767057448115212, 0.5160739267441868, 0, 0, 0.0, 0.5012150347448736, 0]",399,380,414,344
1727426878.0108554,"[0.7879709428303484, 0.5002837484692996, 0, 0, 0.0, 0.5532446045404784, 0]",398,382,413,346
1727426878.0758588,"[0.7879709428303484, 0.5002837484692996, 0, 0, 0.0, 0.5532446045404784, 0]",397,383,413,348
1727426878.132989,"[0.7503341584064264, 0.533179495905132, 0, 0, 0.0, 0.4176051201947967, 0]",397,385,413,349
1727426878.1873078,"[0.7503341584064264, 0.533179495905132, 0, 0, 0.0, 0.4176051201947967, 0]",397,387,414,351
1727426878.252643,"[0.7614384660777952, 0.516854106304888, 0, 0, 0.0, 0.4703545380248214, 0]",396,388,414,353
1727426878.3067784,"[0.723647141932434, 0.5538810299475156, 0, 0, 0.0, 0.326473292278689, 0]",396,390,415,354
1727426878.3702424,"[0.723647141932434, 0.5538810299475156, 0, 0, 0.0, 0.326473292278689, 0]",398,391,415,356
1727426878.42661,"[0.788376067466561, 0.4861415735279133, 0, 0, 0.0, 0.5812201806512454, 0]",398,392,416,357
1727426878.4974787,"[0.788376067466561, 0.4861415735279133, 0, 0, 0.0, 0.5812201806512454, 0]",398,393,416,358
1727426878.55199,"[0.7841118743699548, 0.489081279338783, 0, 0, 0.0, 0.5673665289060996, 0]",397,395,416,359
1727426878.6073494,"[0.7841118743699548, 0.489081279338783, 0, 0, 0.0, 0.5673665289060996, 0]",394,394,416,359
1727426878.6756532,"[0.6541351756051922, 0.6158450048167913, 0, 0, 0.0, 0.07363494382384782, 0]",394,395,415,360
1727426878.7299812,"[0.6541351756051922, 0.6158450048167913, 0, 0, 0.0, 0.07363494382384782, 0]",393,396,415,361
1727426878.798579,"[0.6607229481780262, 0.6058478720375787, 0, 0, 0.0, 0.10552899257778366, 0]",391,396,413,361
1727426878.852467,"[0.6359413719415699, 0.6290370574738751, 0, 0, 1.5, 0.013277527822489857, 0]",390,397,412,362
1727426878.9068487,"[0.6359413719415699, 0.6290370574738751, 0, 0, 1.5, 0.013277527822489857, 0]",388,397,411,362
1727426878.9723532,"[-2.4791303574558623, 1.5, 0, 0, 0.0, -12.998172857112095, 0]",386,398,409,363
1727426879.0285556,"[-2.4791303574558623, 1.5, 0, 0, 0.0, -12.998172857112095, 0]",384,399,407,364
1727426879.0934203,"[-2.435465544169508, 1.5, 0, 0, 0.0, -12.752935391462934, 0]",383,400,404,365
1727426879.1497257,"[-2.435465544169508, 1.5, 0, 0, 0.0, -12.752935391462934, 0]",381,402,401,365
1727426879.2201138,"[-2.3202522058209207, 1.5, 0, 0, 0.0, -12.324693138126522, 0]",380,404,400,367
1727426879.273473,"[-2.3202522058209207, 1.5, 0, 0, 0.0, -12.324693138126522, 0]",379,405,398,368
1727426879.3278725,"[-2.2976904284713724, 1.5, 0, 0, 0.0, -12.250757068961827, 0]",379,407,395,369
1727426879.3938737,"[-2.2976904284713724, 1.5, 0, 0, 0.0, -12.250757068961827, 0]",379,409,394,371
1727426879.4485629,"[-2.1753690348929777, 1.5, 0, 0, 0.0, -11.791327488851115, 0]",378,410,392,372
1727426879.5147614,"[-2.1485969966926843, 1.5, 0, 0, 0.0, -11.692964192847521, 0]",377,411,391,373
1727426879.569031,"[-2.1485969966926843, 1.5, 0, 0, 0.0, -11.692964192847521, 0]",376,412,390,374
1727426879.633878,"[-2.151087038081274, 1.5, 0, 0, 0.0, -11.712106213355284, 0]",376,414,389,376
1727426879.6879904,"[-2.151087038081274, 1.5, 0, 0, 0.0, -11.712106213355284, 0]",379,416,390,377
1727426879.7541187,"[-2.057981613966353, 1.5, 0, 0, 0.0, -11.35487375007708, 0]",379,416,390,379
1727426879.8177116,"[-2.057981613966353, 1.5, 0, 0, 0.0, -11.35487375007708, 0]",380,419,390,381
1727426879.871663,"[-2.049445921327691, 1.5, 0, 0, 0.0, -11.32497302471669, 0]",378,420,389,382
1727426879.928832,"[-2.049445921327691, 1.5, 0, 0, 0.0, -11.32497302471669, 0]",378,423,388,383
1727426879.9949303,"[-2.037543662829086, 1.5, 0, 0, 0.0, -11.290332670954768, 0]",375,423,385,384
1727426880.0488298,"[-2.037543662829086, 1.5, 0, 0, 0.0, -11.290332670954768, 0]",374,424,382,384
1727426880.1139143,"[-1.9678208649460849, 1.5, 0, 0, 0.0, -11.03953936296066, 0]",374,424,381,385
1727426880.2108643,"[-1.9415077026834997, 1.5, 0, 0, 0.0, -10.94124028539534, 0]",374,425,380,385
1727426880.2382324,"[-1.9415077026834997, 1.5, 0, 0, 0.0, -10.94124028539534, 0]",373,425,379,385
1727426880.2916765,"[-1.9048934734804193, 1.5, 0, 0, 0.0, -10.805820089926438, 0]",374,426,379,386
1727426880.3587973,"[-1.9048934734804193, 1.5, 0, 0, 0.0, -10.805820089926438, 0]",373,426,378,386
1727426880.417892,"[-1.8739952955688917, 1.5, 0, 0, 0.0, -10.692278819913355, 0]",372,427,378,386
1727426880.4739099,"[-1.8739952955688917, 1.5, 0, 0, 0.0, -10.692278819913355, 0]",372,428,377,387
1727426880.5293186,"[-1.8715274472686119, 1.5, 0, 0, 0.0, -10.688091257144713, 0]",370,428,376,386
1727426880.6018157,"[-1.8971564983898812, 1.5, 0, 0, 0.0, -10.790725696750343, 0]",370,429,375,387
1727426880.659799,"[-1.8971564983898812, 1.5, 0, 0, 0.0, -10.790725696750343, 0]",370,429,374,387
1727426880.7138243,"[-1.8352569234523273, 1.5, 0, 0, 0.0, -10.558075296450868, 0]",371,430,373,388
1727426880.777471,"[-1.8352569234523273, 1.5, 0, 0, 0.0, -10.558075296450868, 0]",372,431,373,389
1727426880.8320842,"[-1.747470813522817, 1.5, 0, 0, 0.0, -10.223868180663834, 0]",372,432,372,390
1727426880.8986254,"[-1.747470813522817, 1.5, 0, 0, 0.0, -10.223868180663834, 0]",372,432,370,391
1727426880.954493,"[-1.6537862826924814, 1.5, 0, 0, 0.0, -9.869042653330013, 0]",370,433,369,391
1727426881.0184333,"[-1.6537862826924814, 1.5, 0, 0, 0.0, -9.869042653330013, 0]",371,434,369,392
1727426881.0713298,"[-1.6604987925524046, 1.5, 0, 0, 0.0, -9.901468986457836, 0]",371,434,368,393
1727426881.1371927,"[-1.6604987925524046, 1.5, 0, 0, 0.0, -9.901468986457836, 0]",372,435,368,393
1727426881.2089386,"[-1.600349546000274, 1.5, 0, 0, 0.0, -9.672220147830707, 0]",371,435,369,393
1727426881.2541292,"[-1.600349546000274, 1.5, 0, 0, 0.0, -9.672220147830707, 0]",372,436,370,394
1727426881.3197641,"[-1.669004242854183, 1.5, 0, 0, 0.0, -9.935647794511898, 0]",372,438,370,395
1727426881.3735673,"[-1.671767195517614, 1.5, 0, 0, 0.0, -9.949068367685411, 0]",373,439,369,396
1727426881.4387193,"[-1.671767195517614, 1.5, 0, 0, 0.0, -9.949068367685411, 0]",373,440,367,398
1727426881.5018456,"[-1.5507689239561964, 1.5, 0, 0, 0.0, -9.491956080196008, 0]",372,441,365,399
1727426881.5594542,"[-1.5507689239561964, 1.5, 0, 0, 0.0, -9.491956080196008, 0]",372,442,363,401
1727426881.613047,"[-1.4539331827728752, 1.5, 0, 0, 0.0, -9.13220682108953, 0]",373,443,362,403
1727426881.675047,"[-1.4539331827728752, 1.5, 0, 0, 0.0, -9.13220682108953, 0]",373,443,362,404
1727426881.7350197,"[-1.3830708801621245, 1.5, 0, 0, 0.0, -8.86257616831839, 0]",373,444,362,404
1727426881.8011894,"[-1.3957521214349058, 1.5, 0, 0, 0.0, -8.913797636012635, 0]",374,444,363,403
1727426881.865045,"[-1.3957521214349058, 1.5, 0, 0, 0.0, -8.913797636012635, 0]",375,446,365,404
1727426881.9215178,"[-1.4500452390649887, 1.5, 0, 0, 0.0, -9.1158758441435, 0]",376,446,366,404
1727426881.977338,"[-1.4500452390649887, 1.5, 0, 0, 0.0, -9.1158758441435, 0]",377,447,366,405
1727426882.0901778,"[-1.4236752006704076, 1.5, 0, 0, 0.0, -9.014780879796094, 0]",378,448,366,407
1727426882.1112077,"[-1.4236752006704076, 1.5, 0, 0, 0.0, -9.014780879796094, 0]",378,449,366,409
1727426882.1564627,"[-1.3867128624256841, 1.5, 0, 0, 0.0, -8.875158401720753, 0]",378,451,363,411
1727426882.2127109,"[-1.3867128624256841, 1.5, 0, 0, 0.0, -8.875158401720753, 0]",378,451,362,413
1727426882.2801607,"[-1.2486515944949539, 1.5, 0, 0, 0.0, -8.355763757634957, 0]",379,451,362,414
1727426882.3393092,"[-1.2486515944949539, 1.5, 0, 0, 0.0, -8.355763757634957, 0]",379,452,361,415
1727426882.416165,"[-1.1820520689548508, 1.5, 0, 0, 0.0, -8.1014289637468, 0]",380,452,360,414
1727426882.4597807,"[-1.1414507545293755, 1.5, 0, 0, 0.0, -7.9464958008561295, 0]",380,452,362,413
1727426882.5147753,"[-1.1414507545293755, 1.5, 0, 0, 0.0, -7.9464958008561295, 0]",382,452,364,413
1727426882.5799844,"[-1.2151734626912134, 1.5, 0, 0, 0.0, -8.220747394687281, 0]",383,451,366,412
1727426882.6366522,"[-1.2151734626912134, 1.5, 0, 0, 0.0, -8.220747394687281, 0]",384,451,366,412
1727426882.7028348,"[-1.2153440671046454, 1.5, 0, 0, 0.0, -8.216143957870203, 0]",386,452,367,413
1727426882.755391,"[-1.2153440671046454, 1.5, 0, 0, 0.0, -8.216143957870203, 0]",388,452,368,415
1727426882.8125288,"[-1.1425489093095642, 1.5, 0, 0, 0.0, -7.931807162732864, 0]",389,453,368,416
1727426882.8795917,"[-1.1425489093095642, 1.5, 0, 0, 0.0, -7.931807162732864, 0]",390,454,367,419
1727426882.933675,"[-1.0372556925179457, 1.5, 0, 0, 0.0, -7.53307178591038, 0]",391,455,367,420
1727426883.0014255,"[-1.0372556925179457, 1.5, 0, 0, 0.0, -7.53307178591038, 0]",392,455,368,422
1727426883.0573852,"[-0.9855565158744658, 1.5, 0, 0, 0.0, -7.331981736003559, 0]",393,455,368,422
1727426883.1175463,"[-0.9855565158744658, 1.5, 0, 0, 0.0, -7.331981736003559, 0]",394,455,368,422
1727426883.1813056,"[-0.9376215049604505, 1.5, 0, 0, 0.0, -7.146187207076798, 0]",394,454,367,421
1727426883.2340975,"[-0.9095899494364067, 1.5, 0, 0, 0.0, -7.041563040914439, 0]",395,453,368,420
1727426883.2996027,"[-0.9095899494364067, 1.5, 0, 0, 0.0, -7.041563040914439, 0]",396,453,368,419
1727426883.3596916,"[-0.9078049699503536, 1.5, 0, 0, 0.0, -7.028310700503692, 0]",397,453,368,421
1727426883.4127421,"[-0.9078049699503536, 1.5, 0, 0, 0.0, -7.028310700503692, 0]",398,452,369,422
1727426883.481499,"[-0.8067682572910563, 1.5, 0, 0, 0.0, -6.640136438643132, 0]",400,453,370,423
1727426883.5394366,"[-0.8067682572910563, 1.5, 0, 0, 0.0, -6.640136438643132, 0]",402,452,371,424
1727426883.596002,"[-0.7276767067942822, 1.5, 0, 0, 0.0, -6.329746870027211, 0]",404,451,373,424
1727426883.6613786,"[-0.7276767067942822, 1.5, 0, 0, 0.0, -6.329746870027211, 0]",407,451,375,425
1727426883.719136,"[-0.670599145711832, 1.5, 0, 0, 0.0, -6.097035119893657, 0]",408,450,378,421
1727426883.7809544,"[-0.7827273951813017, 1.5, 0, 0, 0.0, -6.520406520790197, 0]",410,449,379,419
1727426883.8381078,"[-0.7827273951813017, 1.5, 0, 0, 0.0, -6.520406520790197, 0]",411,448,379,419
1727426883.9052987,"[-0.7370857364615989, 1.5, 0, 0, 0.0, -6.338050214297156, 0]",412,448,379,419
1727426883.9607043,"[-0.7370857364615989, 1.5, 0, 0, 0.0, -6.338050214297156, 0]",412,448,377,419
1727426884.0133142,"[-0.6767574924333906, 1.5, 0, 0, 0.0, -6.111170951511319, 0]",412,448,378,420
1727426884.077998,"[-0.6767574924333906, 1.5, 0, 0, 0.0, -6.111170951511319, 0]",413,448,378,422
1727426884.1445253,"[-0.6147785779714351, 1.5, 0, 0, 0.0, -5.873739829588893, 0]",414,448,378,425
1727426884.198049,"[-0.6147785779714351, 1.5, 0, 0, 0.0, -5.873739829588893, 0]",415,447,377,427
1727426884.2661474,"[-0.418242196741353, 1.5, 0, 0, 0.0, -5.11910255304732, 0]",415,447,377,428
1727426884.3264315,"[-0.39440359640798495, 1.5, 0, 0, 0.0, -5.028704067416385, 0]",416,445,378,427
1727426884.3806086,"[-0.39440359640798495, 1.5, 0, 0, 0.0, -5.028704067416385, 0]",417,444,377,426
1727426884.4351213,"[-0.3380488069357066, 1.5, 0, 0, 0.0, -4.807188710880936, 0]",417,442,377,424
1727426884.501868,"[-0.3380488069357066, 1.5, 0, 0, 0.0, -4.807188710880936, 0]",417,441,378,422
1727426884.567602,"[-0.3694660780205824, 1.5, 0, 0, 0.0, -4.923886684395178, 0]",418,441,379,421
1727426884.6208453,"[-0.3694660780205824, 1.5, 0, 0, 0.0, -4.923886684395178, 0]",419,440,380,420
1727426884.684451,"[-0.3977500596845922, 1.5, 0, 0, 0.0, -5.026914437222279, 0]",420,440,381,421
1727426884.7374673,"[-0.3977500596845922, 1.5, 0, 0, 0.0, -5.026914437222279, 0]",422,439,382,421
1727426884.8010871,"[-0.3359295312138586, 1.5, 0, 0, 0.0, -4.781963330618344, 0]",424,439,383,423
1727426884.863057,"[-0.3359295312138586, 1.5, 0, 0, 0.0, -4.781963330618344, 0]",426,438,386,425
1727426884.9184525,"[-0.20423096837738808, 1.5, 0, 0, 0.0, -4.266865999549894, 0]",427,438,387,425
1727426884.9881248,"[-0.20875440113900612, 1.5, 0, 0, 0.0, -4.283449834172074, 0]",428,435,388,424
1727426885.0451233,"[-0.20875440113900612, 1.5, 0, 0, 0.0, -4.283449834172074, 0]",429,433,389,422
1727426885.097262,"[-0.14197824002267379, 1.5, 0, 0, 0.0, -4.0160622271076765, 0]",430,431,387,424
1727426885.1603217,"[-0.14197824002267379, 1.5, 0, 0, 0.0, -4.0160622271076765, 0]",432,430,388,424
1727426885.216328,"[0.031006376962782745, 1.5, 0, 0, 0.0, -3.3500301054005, 0]",433,428,391,416
1727426885.2820475,"[0.031006376962782745, 1.5, 0, 0, 0.0, -3.3500301054005, 0]",435,428,393,415
1727426885.3370895,"[-0.1838641285805912, 1.5, 0, 0, 0.0, -4.156893085302256, 0]",435,428,394,414
1727426885.3976524,"[-0.1838641285805912, 1.5, 0, 0, 0.0, -4.156893085302256, 0]",437,427,395,415
1727426885.460673,"[-0.15470366969859428, 1.5, 0, 0, 0.0, -4.041762489391144, 0]",439,426,397,416
1727426885.516477,"[-0.15470366969859428, 1.5, 0, 0, 0.0, -4.041762489391144, 0]",441,426,399,417
1727426885.5818725,"[-0.07490539834200338, 1.5, 0, 0, 0.0, -3.724421523329643, 0]",443,425,399,419
1727426885.6460357,"[0.019147674716174734, 1.5, 0, 0, 0.0, -3.3634356520454527, 0]",444,424,400,421
1727426885.7031076,"[0.019147674716174734, 1.5, 0, 0, 0.0, -3.3634356520454527, 0]",446,421,400,420
1727426885.7655003,"[0.1691485861529306, 1.5, 0, 0, 0.0, -2.7787779885419446, 0]",446,421,400,420
1727426885.8241088,"[0.1691485861529306, 1.5, 0, 0, 0.0, -2.7787779885419446, 0]",447,420,401,420
1727426885.8773692,"[0.1930508419849768, 1.5, 0, 0, 0.0, -2.685817506455739, 0]",448,418,403,415
1727426885.9415157,"[0.1930508419849768, 1.5, 0, 0, 0.0, -2.685817506455739, 0]",448,417,405,413
1727426885.998631,"[0.07878389537021491, 1.5, 0, 0, 0.0, -3.113275389123304, 0]",450,416,407,413
