1727419165.8054142,"[0.8171902437666793, 0.24921818381810945, 0, 0, 1.5, 1.0922539614395574, 0]",703,491,728,457
1727419165.8598733,"[0.8171902437666793, 0.24921818381810945, 0, 0, 1.5, 1.0922539614395574, 0]",702,493,727,458
1727419165.9189398,"[0.8780054080772035, 0.18439341287487232, 0, 0, 1.5, 1.3338692215429446, 0]",701,493,726,459
1727419165.9843087,"[0.8585825051925395, 0.2022477212957014, 0, 0, 1.5, 1.2621822767246886, 0]",699,493,725,459
1727419166.0443377,"[0.8585825051925395, 0.2022477212957014, 0, 0, 1.5, 1.2621822767246886, 0]",698,493,724,460
1727419166.0996788,"[0.8080045112652545, 0.2507299074783891, 0, 0, 1.5, 1.0716819303593565, 0]",696,493,723,460
1727419166.1656232,"[0.8080045112652545, 0.2507299074783891, 0, 0, 1.5, 1.0716819303593565, 0]",693,493,722,461
1727419166.2275932,"[0.7065698053765999, 0.3462494645043526, 0, 0, 1.5, 0.6929237324466292, 0]",692,493,720,461
1727419166.2837243,"[0.7065698053765999, 0.3462494645043526, 0, 0, 1.5, 0.6929237324466292, 0]",691,495,719,462
1727419166.3452382,"[0.7482140186620269, 0.301797972254095, 0, 0, 1.5, 0.8584923969383306, 0]",689,496,717,462
1727419166.4002082,"[0.7482140186620269, 0.301797972254095, 0, 0, 1.5, 0.8584923969383306, 0]",688,498,715,464
1727419166.4779963,"[0.7857500261668031, 0.2562487693025885, 0, 0, 1.5, 1.0182716478157974, 0]",687,500,713,465
1727419166.5234723,"[0.8278685076054751, 0.21288630847240186, 0, 0, 1.5, 1.18265807525591, 0]",686,502,711,467
1727419166.5781147,"[0.8278685076054751, 0.21288630847240186, 0, 0, 1.5, 1.18265807525591, 0]",684,503,709,468
1727419166.6350348,"[0.8469773605790741, 0.1856290219114084, 0, 0, 1.5, 1.2718237282070493, 0]",683,505,707,470
1727419166.7009804,"[0.8469773605790741, 0.1856290219114084, 0, 0, 1.5, 1.2718237282070493, 0]",680,507,705,472
1727419166.755634,"[0.8454285396569204, 0.17849624097092864, 0, 0, 1.5, 1.2825621128576765, 0]",677,508,705,475
1727419166.829349,"[0.8454285396569204, 0.17849624097092864, 0, 0, 1.5, 1.2825621128576765, 0]",676,510,704,477
1727419166.897186,"[0.7417784192624657, 0.2763244148634963, 0, 0, 1.5, 0.8951038546134026, 0]",674,512,703,479
1727419166.94981,"[0.7417784192624657, 0.2763244148634963, 0, 0, 1.5, 0.8951038546134026, 0]",672,513,702,482
1727419167.0106928,"[0.6602349865951866, 0.350420655845064, 0, 0, 1.5, 0.5957967899040819, 0]",670,515,700,485
1727419167.064789,"[0.6602349865951866, 0.350420655845064, 0, 0, 1.5, 0.5957967899040819, 0]",668,516,699,486
1727419167.1188245,"[0.6178379851575212, 0.38410347163908304, 0, 0, 1.5, 0.4494894490739196, 0]",666,517,697,487
1727419167.1819427,"[0.6149921074856118, 0.3843726908105357, 0, 0, 1.5, 0.44349887822130013, 0]",665,519,695,489
1727419167.2377682,"[0.6149921074856118, 0.3843726908105357, 0, 0, 1.5, 0.44349887822130013, 0]",663,521,692,489
1727419167.310014,"[0.6975050458205148, 0.2937904845111737, 0, 0, 1.5, 0.7763741563641173, 0]",661,523,689,490
1727419167.37209,"[0.6975050458205148, 0.2937904845111737, 0, 0, 1.5, 0.7763741563641173, 0]",659,524,686,491
1727419167.4231985,"[0.7504026273071152, 0.23296024989151187, 0, 0, 1.5, 0.9950814950300062, 0]",656,525,684,491
1727419167.478008,"[0.7504026273071152, 0.23296024989151187, 0, 0, 1.5, 0.9950814950300062, 0]",654,526,681,492
1727419167.545265,"[0.7558213136763523, 0.21964578225706227, 0, 0, 1.5, 1.0311067911909424, 0]",652,528,679,494
1727419167.5993156,"[0.7558213136763523, 0.21964578225706227, 0, 0, 1.5, 1.0311067911909424, 0]",650,529,677,495
1727419167.66456,"[0.7509933100359729, 0.21685763604492647, 0, 0, 1.5, 1.0271839884443201, 0]",648,531,675,497
1727419167.7231812,"[0.7077683137479555, 0.25381032370816203, 0, 0, 1.5, 0.8729961346919104, 0]",646,532,674,499
1727419167.7817369,"[0.7077683137479555, 0.25381032370816203, 0, 0, 1.5, 0.8729961346919104, 0]",643,533,672,501
1727419167.8381977,"[0.6607988939062467, 0.2954723279706848, 0, 0, 1.5, 0.7025510883376189, 0]",641,535,670,504
1727419167.9120173,"[0.6607988939062467, 0.2954723279706848, 0, 0, 1.5, 0.7025510883376189, 0]",639,536,668,506
1727419167.9697115,"[0.6186022916585002, 0.32868536945914384, 0, 0, 1.5, 0.5575325426910699, 0]",637,539,666,507
1727419168.021427,"[0.6186022916585002, 0.32868536945914384, 0, 0, 1.5, 0.5575325426910699, 0]",635,541,664,509
1727419168.0877726,"[0.6620486906479395, 0.27657436930883267, 0, 0, 1.5, 0.7412967718059748, 0]",634,544,662,511
1727419168.1496487,"[0.6620486906479395, 0.27657436930883267, 0, 0, 1.5, 0.7412967718059748, 0]",632,546,659,512
1727419168.2083921,"[0.7477292273317412, 0.18222385450593215, 0, 0, 0.0, 1.0875103323573252, 0]",630,548,657,514
1727419168.2638958,"[0.7477292273317412, 0.18222385450593215, 0, 0, 0.0, 1.0875103323573252, 0]",629,547,655,515
1727419168.3308723,"[0.7267790655098685, 0.19805369490619418, 0, 0, 0.0, 1.0167795588532198, 0]",627,550,654,517
1727419168.3897662,"[0.7229906162601616, 0.19778077383149545, 0, 0, 0.0, 1.010018927747435, 0]",626,551,653,519
1727419168.4432993,"[0.7229906162601616, 0.19778077383149545, 0, 0, 0.0, 1.010018927747435, 0]",624,552,652,521
1727419168.5124533,"[0.6637094265838537, 0.25179322597941656, 0, 0, 0.0, 0.7921465396239176, 0]",623,553,650,522
1727419168.5658443,"[0.6637094265838537, 0.25179322597941656, 0, 0, 0.0, 0.7921465396239176, 0]",621,555,650,523
1727419168.6300974,"[0.6633464123022597, 0.24559187865855697, 0, 0, 0.0, 0.8033741031609666, 0]",619,556,648,525
1727419168.6847117,"[0.6633464123022597, 0.24559187865855697, 0, 0, 0.0, 0.8033741031609666, 0]",617,557,647,526
1727419168.7409241,"[0.6154948068830076, 0.288070999312536, 0, 0, 0.0, 0.6296611684047531, 0]",616,558,645,526
1727419168.8163712,"[0.6154948068830076, 0.288070999312536, 0, 0, 0.0, 0.6296611684047531, 0]",615,559,644,528
1727419168.872746,"[0.6343173089322145, 0.26377340878216704, 0, 0, 0.0, 0.712584423365476, 0]",613,560,642,529
1727419168.975769,"[0.6291768194451443, 0.26590469236470216, 0, 0, 0.0, 0.6986002443854654, 0]",611,561,640,530
1727419168.996772,"[0.6291768194451443, 0.26590469236470216, 0, 0, 0.0, 0.6986002443854654, 0]",609,562,638,530
1727419169.0456533,"[0.6399128670327622, 0.24807177957711027, 0, 0, 0.0, 0.7535405527993305, 0]",607,563,636,532
1727419169.1081812,"[0.6399128670327622, 0.24807177957711027, 0, 0, 0.0, 0.7535405527993305, 0]",605,565,634,533
1727419169.1678174,"[0.6349470544625196, 0.2452032117353634, 0, 0, 0.0, 0.7495073898599158, 0]",602,566,632,534
1727419169.228769,"[0.6349470544625196, 0.2452032117353634, 0, 0, 0.0, 0.7495073898599158, 0]",601,568,630,535
1727419169.283557,"[0.6445417399286478, 0.2289547575813381, 0, 0, 0.0, 0.799205735283288, 0]",599,570,628,537
1727419169.3403075,"[0.6445417399286478, 0.2289547575813381, 0, 0, 0.0, 0.799205735283288, 0]",597,572,626,539
1727419169.4067204,"[0.6454891714315114, 0.2190670265054963, 0, 0, 0.0, 0.820042586396183, 0]",595,573,624,541
1727419169.463423,"[0.6454891714315114, 0.2190670265054963, 0, 0, 0.0, 0.820042586396183, 0]",593,574,622,543
1727419169.5215669,"[0.5993573140631173, 0.25753808711684245, 0, 0, 0.0, 0.6573446672043748, 0]",592,576,619,545
1727419169.5902529,"[0.648450928266372, 0.2045358044303675, 0, 0, 0.0, 0.8536829304538546, 0]",590,578,618,546
1727419169.6450915,"[0.648450928266372, 0.2045358044303675, 0, 0, 0.0, 0.8536829304538546, 0]",588,579,617,548
1727419169.7086847,"[0.6018231426933492, 0.2444292884649694, 0, 0, 0.0, 0.687295873516115, 0]",585,580,615,550
1727419169.7619736,"[0.6018231426933492, 0.2444292884649694, 0, 0, 0.0, 0.687295873516115, 0]",584,582,613,552
1727419169.8307378,"[0.5833525029619158, 0.2539163410538226, 0, 0, 0.0, 0.633531080592487, 0]",582,583,611,553
1727419169.8858275,"[0.5833525029619158, 0.2539163410538226, 0, 0, 0.0, 0.633531080592487, 0]",581,584,610,555
1727419169.9416964,"[0.5561714822493776, 0.27587624856926374, 0, 0, 0.0, 0.5390292955386806, 0]",579,586,609,557
1727419170.003931,"[0.5561714822493776, 0.27587624856926374, 0, 0, 0.0, 0.5390292955386806, 0]",578,587,608,558
1727419170.0706768,"[0.5434491282995976, 0.28337782443343573, 0, 0, 0.0, 0.5001371228195418, 0]",577,588,606,559
1727419170.1238394,"[0.5434491282995976, 0.28337782443343573, 0, 0, 0.0, 0.5001371228195418, 0]",577,590,606,560
1727419170.180139,"[0.5985086424284518, 0.22308139061549387, 0, 0, 0.0, 0.7219754842556885, 0]",574,590,605,561
1727419170.2438703,"[0.516986882709912, 0.3025298990694487, 0, 0, 0.0, 0.41241727623166013, 0]",574,592,604,562
1727419170.3082237,"[0.516986882709912, 0.3025298990694487, 0, 0, 0.0, 0.41241727623166013, 0]",573,592,603,563
1727419170.3619492,"[0.5494992437301314, 0.26694765764415046, 0, 0, 0.0, 0.5433684347807324, 0]",571,592,602,564
1727419170.4258652,"[0.5494992437301314, 0.26694765764415046, 0, 0, 0.0, 0.5433684347807324, 0]",570,593,600,564
1727419170.4837527,"[0.5354953300268527, 0.2761839263950695, 0, 0, 0.0, 0.4986757762149675, 0]",568,594,599,564
1727419170.54831,"[0.5354953300268527, 0.2761839263950695, 0, 0, 0.0, 0.4986757762149675, 0]",567,595,598,565
1727419170.6163874,"[0.5311424431820437, 0.27486785501842104, 0, 0, 0.0, 0.4928357464685051, 0]",566,596,596,566
1727419170.6694963,"[0.5311424431820437, 0.27486785501842104, 0, 0, 0.0, 0.4928357464685051, 0]",564,597,595,567
1727419170.7310376,"[0.5257557136764588, 0.2746765754469413, 0, 0, 0.0, 0.48284449659522605, 0]",563,598,594,567
1727419170.7845638,"[0.5257557136764588, 0.2746765754469413, 0, 0, 0.0, 0.48284449659522605, 0]",561,599,592,568
1727419170.8437004,"[0.5328345252133779, 0.26309235576922374, 0, 0, 0.0, 0.5187349412387582, 0]",559,599,590,568
1727419170.909541,"[0.5164558514503479, 0.2773563182220118, 0, 0, 0.0, 0.45980679466987706, 0]",557,601,587,569
1727419170.9655528,"[0.5164558514503479, 0.2773563182220118, 0, 0, 0.0, 0.45980679466987706, 0]",555,602,587,570
1727419171.0212362,"[0.5193795294524537, 0.2674308719931085, 0, 0, 0.0, 0.4845166489602793, 0]",554,603,584,571
1727419171.0871284,"[0.5193795294524537, 0.2674308719931085, 0, 0, 0.0, 0.4845166489602793, 0]",552,603,582,573
1727419171.1423275,"[0.5036411961483274, 0.2763030640927176, 0, 0, 0.0, 0.43718871549155724, 0]",550,604,581,573
1727419171.210502,"[0.5036411961483274, 0.2763030640927176, 0, 0, 0.0, 0.43718871549155724, 0]",548,605,579,574
1727419171.2703855,"[0.47693862941247056, 0.2972982088325897, 0, 0, 0.0, 0.34546234726900155, 0]",547,606,576,575
1727419171.3306432,"[0.47693862941247056, 0.2972982088325897, 0, 0, 0.0, 0.34546234726900155, 0]",545,607,575,576
1727419171.3878026,"[0.49075784739398676, 0.2779144990493456, 0, 0, 0.0, 0.4093141314320021, 0]",543,608,573,578
1727419171.4489994,"[0.47084055539114045, 0.2911061567430888, 0, 0, 1.5, 0.3456430743231763, 0]",542,609,572,579
1727419171.5039191,"[0.47084055539114045, 0.2911061567430888, 0, 0, 1.5, 0.3456430743231763, 0]",540,610,570,580
1727419171.566497,"[1.5, -2.236170872418704, 0, 0, 0.0, 10.961007425807747, 0]",538,612,569,582
1727419171.621245,"[1.5, -2.236170872418704, 0, 0, 0.0, 10.961007425807747, 0]",537,612,567,583
1727419171.6896262,"[1.5, -2.1922071026647827, 0, 0, 0.0, 10.716672301142438, 0]",536,613,566,584
1727419171.7461374,"[1.5, -2.1922071026647827, 0, 0, 0.0, 10.716672301142438, 0]",535,614,565,585
1727419171.8423245,"[1.5, -2.20005749317041, 0, 0, 0.0, 10.75301586804355, 0]",535,616,564,587
1727419171.8634067,"[1.5, -2.20005749317041, 0, 0, 0.0, 10.75301586804355, 0]",533,617,564,588
1727419171.9219546,"[1.5, -2.185486514651418, 0, 0, 0.0, 10.70646069349956, 0]",532,617,562,590
1727419171.989163,"[1.5, -2.185486514651418, 0, 0, 0.0, 10.70646069349956, 0]",531,617,562,592
1727419172.044079,"[1.5, -2.0958983274867364, 0, 0, 0.0, 10.367788974254355, 0]",531,618,563,594
1727419172.1095324,"[1.5, -2.0470350153326144, 0, 0, 0.0, 10.187670151289758, 0]",528,618,562,595
1727419172.1671982,"[1.5, -2.0470350153326144, 0, 0, 0.0, 10.187670151289758, 0]",526,618,560,595
1727419172.2340455,"[1.5, -1.99886232816224, 0, 0, 0.0, 10.000774883631031, 0]",524,618,559,594
1727419172.288556,"[1.5, -1.99886232816224, 0, 0, 0.0, 10.000774883631031, 0]",523,618,558,593
1727419172.3433285,"[1.5, -2.045521978382721, 0, 0, 0.0, 10.17672071292157, 0]",521,619,557,594
1727419172.4102247,"[1.5, -2.045521978382721, 0, 0, 0.0, 10.17672071292157, 0]",520,621,556,596
1727419172.465036,"[1.5, -2.033629236590035, 0, 0, 0.0, 10.141665119739347, 0]",519,623,555,599
1727419172.5298188,"[1.5, -2.033629236590035, 0, 0, 0.0, 10.141665119739347, 0]",519,624,554,601
1727419172.5891593,"[1.5, -2.006168777796389, 0, 0, 0.0, 10.048888231648462, 0]",517,625,554,602
1727419172.6518407,"[1.5, -1.9770363277173182, 0, 0, 0.0, 9.93976182080827, 0]",517,626,554,604
1727419172.7066884,"[1.5, -1.9770363277173182, 0, 0, 0.0, 9.93976182080827, 0]",516,627,554,605
1727419172.7731926,"[1.5, -1.9350096851711083, 0, 0, 0.0, 9.7890658833942, 0]",515,627,552,606
1727419172.8313313,"[1.5, -1.9350096851711083, 0, 0, 0.0, 9.7890658833942, 0]",515,628,552,606
1727419172.894125,"[1.5, -1.9585911020884832, 0, 0, 0.0, 9.88253806556813, 0]",513,629,551,608
1727419172.9484622,"[1.5, -1.9585911020884832, 0, 0, 0.0, 9.88253806556813, 0]",512,629,550,609
1727419173.0121033,"[1.5, -1.895890186474057, 0, 0, 0.0, 9.648248875714192, 0]",511,631,549,611
1727419173.068324,"[1.5, -1.895890186474057, 0, 0, 0.0, 9.648248875714192, 0]",509,631,548,612
1727419173.1309752,"[1.5, -1.8660542132112803, 0, 0, 0.0, 9.539754075258536, 0]",509,633,547,613
1727419173.1856728,"[1.5, -1.8660542132112803, 0, 0, 0.0, 9.539754075258536, 0]",508,634,547,615
1727419173.2427144,"[1.5, -1.869023964012141, 0, 0, 0.0, 9.56158241264611, 0]",507,634,546,616
1727419173.310225,"[1.5, -1.844663708820891, 0, 0, 0.0, 9.471200991355767, 0]",507,635,545,617
1727419173.3682995,"[1.5, -1.844663708820891, 0, 0, 0.0, 9.471200991355767, 0]",506,636,544,619
1727419173.4293869,"[1.5, -1.83230801772428, 0, 0, 0.0, 9.43098880591881, 0]",506,637,543,620
1727419173.4855726,"[1.5, -1.83230801772428, 0, 0, 0.0, 9.43098880591881, 0]",505,637,543,623
1727419173.5446231,"[1.5, -1.744996442211687, 0, 0, 0.0, 9.105569900270082, 0]",503,638,542,625
1727419173.6108932,"[1.5, -1.744996442211687, 0, 0, 0.0, 9.105569900270082, 0]",502,639,541,625
1727419173.6720595,"[1.5, -1.7454341178016781, 0, 0, 0.0, 9.11342286051381, 0]",500,638,540,624
1727419173.73079,"[1.5, -1.7454341178016781, 0, 0, 0.0, 9.11342286051381, 0]",500,639,539,624
1727419173.7832563,"[1.5, -1.7832762641899138, 0, 0, 0.0, 9.255705717966181, 0]",499,640,539,625
1727419173.8535612,"[1.5, -1.7708862766879743, 0, 0, 0.0, 9.212960552671085, 0]",498,640,538,626
1727419173.906533,"[1.5, -1.7708862766879743, 0, 0, 0.0, 9.212960552671085, 0]",498,641,537,628
1727419173.964946,"[1.5, -1.7280205908864306, 0, 0, 0.0, 9.055227806544885, 0]",498,642,536,631
1727419174.031484,"[1.5, -1.7280205908864306, 0, 0, 0.0, 9.055227806544885, 0]",498,643,535,632
1727419174.0842006,"[1.5, -1.6872382112434834, 0, 0, 0.0, 8.90889488953573, 0]",496,643,534,634
1727419174.1539414,"[1.5, -1.6872382112434834, 0, 0, 0.0, 8.90889488953573, 0]",495,643,534,635
1727419174.2135527,"[1.5, -1.5790758384834467, 0, 0, 0.0, 8.499505101459462, 0]",495,642,534,634
1727419174.2720797,"[1.5, -1.5790758384834467, 0, 0, 0.0, 8.499505101459462, 0]",495,642,535,634
1727419174.3383331,"[1.5, -1.5721450096170726, 0, 0, 0.0, 8.470304967954359, 0]",494,643,535,633
1727419174.397979,"[1.5, -1.631346693232433, 0, 0, 0.0, 8.699274301143507, 0]",493,642,535,633
1727419174.456278,"[1.5, -1.631346693232433, 0, 0, 0.0, 8.699274301143507, 0]",493,643,534,634
1727419174.510428,"[1.5, -1.5741610324278779, 0, 0, 0.0, 8.486908616598619, 0]",492,644,533,636
1727419174.5656195,"[1.5, -1.5741610324278779, 0, 0, 0.0, 8.486908616598619, 0]",492,645,532,638
1727419174.6680567,"[1.5, -1.549020206533287, 0, 0, 0.0, 8.394219381113885, 0]",491,647,531,639
1727419174.689579,"[1.5, -1.549020206533287, 0, 0, 0.0, 8.394219381113885, 0]",490,647,529,642
1727419174.7468698,"[1.5, -1.4972063166715879, 0, 0, 0.0, 8.20545204205572, 0]",490,647,530,643
1727419174.8156767,"[1.5, -1.4972063166715879, 0, 0, 0.0, 8.20545204205572, 0]",490,647,530,642
1727419174.8651543,"[1.5, -1.4909423093896796, 0, 0, 0.0, 8.181867215304923, 0]",490,647,531,642
1727419174.9345045,"[1.5, -1.4909423093896796, 0, 0, 0.0, 8.181867215304923, 0]",489,646,531,641
1727419174.9874134,"[1.5, -1.4841362971556291, 0, 0, 0.0, 8.153505578862946, 0]",489,646,531,641
1727419175.0617101,"[1.5, -1.4843234282417093, 0, 0, 0.0, 8.155743405078859, 0]",488,646,531,641
1727419175.115565,"[1.5, -1.4843234282417093, 0, 0, 0.0, 8.155743405078859, 0]",488,647,530,642
1727419175.1746619,"[1.5, -1.4871272694102473, 0, 0, 0.0, 8.170954070415494, 0]",487,648,529,645
1727419175.234687,"[1.5, -1.4871272694102473, 0, 0, 0.0, 8.170954070415494, 0]",487,649,528,647
1727419175.290084,"[1.5, -1.3985937747471011, 0, 0, 0.0, 7.844591347829219, 0]",486,650,527,650
1727419175.3515913,"[1.5, -1.3985937747471011, 0, 0, 0.0, 7.844591347829219, 0]",485,651,525,653
1727419175.4139988,"[1.5, -1.339724146396321, 0, 0, 0.0, 7.6314629748627825, 0]",485,651,524,653
1727419175.4743335,"[1.5, -1.339724146396321, 0, 0, 0.0, 7.6314629748627825, 0]",486,650,526,653
1727419175.5287683,"[1.5, -1.2393783507305138, 0, 0, 0.0, 7.242295722402671, 0]",487,650,527,652
1727419175.6044886,"[1.5, -1.271060327617736, 0, 0, 0.0, 7.365819176786188, 0]",486,650,527,651
1727419175.6538486,"[1.5, -1.271060327617736, 0, 0, 0.0, 7.365819176786188, 0]",486,650,527,650
1727419175.7157001,"[1.5, -1.3085466649970718, 0, 0, 0.0, 7.507695433950554, 0]",485,649,527,650
1727419175.7706153,"[1.5, -1.3085466649970718, 0, 0, 0.0, 7.507695433950554, 0]",484,650,527,651
1727419175.8428502,"[1.5, -1.3126562976859675, 0, 0, 0.0, 7.524922389450882, 0]",484,651,526,653
1727419175.8881123,"[1.5, -1.3126562976859675, 0, 0, 0.0, 7.524922389450882, 0]",483,651,525,654
1727419175.954507,"[1.5, -1.2507100066709993, 0, 0, 0.0, 7.294559508411941, 0]",483,651,523,656
1727419176.0125701,"[1.5, -1.2507100066709993, 0, 0, 0.0, 7.294559508411941, 0]",483,652,522,659
1727419176.0661607,"[1.5, -1.1154396988853508, 0, 0, 0.0, 6.784862499529526, 0]",482,652,520,660
1727419176.136069,"[1.5, -1.1154396988853508, 0, 0, 0.0, 6.784862499529526, 0]",484,651,520,661
1727419176.1928654,"[1.5, -0.9937423677526549, 0, 0, 0.0, 6.320525973012954, 0]",482,652,521,661
1727419176.2578013,"[1.5, -0.9937423677526549, 0, 0, 0.0, 6.320525973012954, 0]",482,652,522,660
1727419176.3122513,"[1.5, -1.0938010257550679, 0, 0, 0.0, 6.706309183976321, 0]",482,652,523,660
1727419176.372561,"[1.5, -1.098139679091294, 0, 0, 0.0, 6.7242460885039215, 0]",483,651,523,659
1727419176.4328873,"[1.5, -1.098139679091294, 0, 0, 0.0, 6.7242460885039215, 0]",482,651,524,659
1727419176.4898236,"[1.5, -1.101468888858149, 0, 0, 0.0, 6.735018816433106, 0]",483,651,524,659
1727419176.5542047,"[1.5, -1.101468888858149, 0, 0, 0.0, 6.735018816433106, 0]",483,650,524,659
1727419176.6130598,"[1.5, -1.0651888011503599, 0, 0, 0.0, 6.593638934609011, 0]",483,651,523,660
1727419176.6710603,"[1.5, -1.0651888011503599, 0, 0, 0.0, 6.593638934609011, 0]",484,649,523,661
1727419176.7492533,"[1.5, -0.9557784331046328, 0, 0, 0.0, 6.177767024707871, 0]",483,650,522,661
1727419176.790262,"[1.5, -0.9557784331046328, 0, 0, 0.0, 6.177767024707871, 0]",484,649,521,662
1727419176.8539622,"[1.5, -0.9090690159390128, 0, 0, 0.0, 5.99895017379548, 0]",485,649,523,664
1727419176.9084299,"[1.5, -0.9090690159390128, 0, 0, 0.0, 5.99895017379548, 0]",485,648,522,665
1727419176.972159,"[1.5, -0.7828446930827136, 0, 0, 0.0, 5.518218663132027, 0]",485,648,522,665
1727419177.0424337,"[1.5, -0.7853655135423555, 0, 0, 0.0, 5.528846970981212, 0]",484,648,522,666
1727419177.0908186,"[1.5, -0.7853655135423555, 0, 0, 0.0, 5.528846970981212, 0]",485,649,522,666
1727419177.1631446,"[1.5, -0.7845525354408933, 0, 0, 0.0, 5.530355964395799, 0]",484,650,520,668
1727419177.2105138,"[1.5, -0.7845525354408933, 0, 0, 0.0, 5.530355964395799, 0]",485,650,521,669
1727419177.284389,"[1.5, -0.7101881361029395, 0, 0, 0.0, 5.252056403041148, 0]",485,650,521,670
1727419177.3287256,"[1.5, -0.7101881361029395, 0, 0, 0.0, 5.252056403041148, 0]",486,650,521,670
1727419177.3974006,"[1.5, -0.6664794749642357, 0, 0, 0.0, 5.087976179014166, 0]",487,649,522,670
1727419177.4528503,"[1.5, -0.6664794749642357, 0, 0, 0.0, 5.087976179014166, 0]",488,649,524,669
1727419177.525304,"[1.5, -0.6743125413772635, 0, 0, 0.0, 5.116032082132459, 0]",490,648,526,669
1727419177.5721352,"[1.5, -0.6404295442671193, 0, 0, 0.0, 4.9841440848793175, 0]",490,648,528,668
1727419177.641793,"[1.5, -0.6404295442671193, 0, 0, 0.0, 4.9841440848793175, 0]",491,648,528,668
1727419177.6995368,"[1.5, -0.68081407919701, 0, 0, 0.0, 5.141161113623878, 0]",491,647,528,668
1727419177.752909,"[1.5, -0.68081407919701, 0, 0, 0.0, 5.141161113623878, 0]",491,647,529,668
1727419177.8168693,"[1.5, -0.6650644481614146, 0, 0, 0.0, 5.078606524902577, 0]",491,647,527,669
1727419177.8721025,"[1.5, -0.6650644481614146, 0, 0, 0.0, 5.078606524902577, 0]",491,647,526,669
1727419177.9412475,"[1.5, -0.596413110549604, 0, 0, 0.0, 4.819177812402221, 0]",491,646,525,670
1727419178.0033317,"[1.5, -0.596413110549604, 0, 0, 0.0, 4.819177812402221, 0]",491,646,524,670
1727419178.0565472,"[1.5, -0.5113270849135187, 0, 0, 0.0, 4.4927566056659725, 0]",492,645,522,671
1727419178.1119318,"[1.5, -0.5113270849135187, 0, 0, 0.0, 4.4927566056659725, 0]",493,645,522,672
1727419178.1766493,"[1.5, -0.3525774125324954, 0, 0, 0.0, 3.883450602001985, 0]",493,644,523,672
1727419178.2435071,"[1.5, -0.3506831331358582, 0, 0, 0.0, 3.8775665577448253, 0]",493,644,524,673
1727419178.299836,"[1.5, -0.3506831331358582, 0, 0, 0.0, 3.8775665577448253, 0]",493,644,525,673
1727419178.355974,"[1.5, -0.3668316722074866, 0, 0, 0.0, 3.9410731945082973, 0]",493,644,524,673
1727419178.411815,"[1.5, -0.3668316722074866, 0, 0, 0.0, 3.9410731945082973, 0]",494,645,524,674
1727419178.47746,"[1.5, -0.32296982872032554, 0, 0, 0.0, 3.7770006380780687, 0]",494,644,523,675
1727419178.5360663,"[1.5, -0.32296982872032554, 0, 0, 0.0, 3.7770006380780687, 0]",494,644,522,675
1727419178.6065671,"[1.5, -0.23717291460308987, 0, 0, 0.0, 3.447811889149045, 0]",494,644,521,675
1727419178.6516528,"[1.5, -0.23717291460308987, 0, 0, 0.0, 3.447811889149045, 0]",494,645,520,676
1727419178.718652,"[1.5, -0.1925853788875984, 0, 0, 0.0, 3.2808349095645726, 0]",495,645,520,676
1727419178.775269,"[1.4892414403086975, -0.16787450405189763, 0, 0, 0.0, 3.186761431462683, 0]",497,644,521,676
1727419178.8413358,"[1.4892414403086975, -0.16787450405189763, 0, 0, 0.0, 3.186761431462683, 0]",498,643,523,676
1727419178.8942883,"[1.4394064900106356, -0.11890427630668388, 0, 0, 0.0, 2.9967514736871523, 0]",500,643,526,675
1727419178.9530497,"[1.4394064900106356, -0.11890427630668388, 0, 0, 0.0, 2.9967514736871523, 0]",501,643,527,675
1727419179.0179503,"[1.4732689437032427, -0.15159490260834207, 0, 0, 0.0, 3.1247381659838167, 0]",501,642,529,675
1727419179.0753458,"[1.4732689437032427, -0.15159490260834207, 0, 0, 0.0, 3.1247381659838167, 0]",502,642,529,675
1727419179.1345184,"[1.4733825590503518, -0.1527403430782629, 0, 0, 0.0, 3.127159427170412, 0]",503,641,527,675
1727419179.1994064,"[1.4733825590503518, -0.1527403430782629, 0, 0, 0.0, 3.127159427170412, 0]",503,641,527,675
1727419179.2549667,"[1.379672768074406, -0.058226393747539906, 0, 0, 0.0, 2.7651906958114343, 0]",504,640,526,675
1727419179.3219872,"[1.3099590432505674, 0.010383061236149516, 0, 0, 0.0, 2.4991845807969573, 0]",504,640,525,675
1727419179.3750682,"[1.3099590432505674, 0.010383061236149516, 0, 0, 0.0, 2.4991845807969573, 0]",505,638,524,674
1727419179.4416182,"[1.2138252208135492, 0.10546462247492872, 0, 0, 0.0, 2.1314626891127317, 0]",507,638,524,674
1727419179.4975793,"[1.2138252208135492, 0.10546462247492872, 0, 0, 0.0, 2.1314626891127317, 0]",509,636,526,671
1727419179.5516903,"[1.1589768190625223, 0.15619130021351835, 0, 0, 1.5, 1.9284336900942378, 0]",509,636,531,670
1727419179.622969,"[1.1589768190625223, 0.15619130021351835, 0, 0, 1.5, 1.9284336900942378, 0]",511,635,534,670
1727419179.6791499,"[1.314902809731231, 0.0002473636773214771, 0, 0, 0.0, 2.5281835501036722, 0]",512,634,536,670
1727419179.7374287,"[1.314902809731231, 0.0002473636773214771, 0, 0, 0.0, 2.5281835501036722, 0]",513,633,537,669
1727419179.8000777,"[1.310382627241884, 0.004197805241698549, 0, 0, 0.0, 2.511893888461895, 0]",513,633,536,669
1727419179.8630295,"[1.2068284764748547, 0.10836452805493813, 0, 0, 0.0, 2.1124306700383007, 0]",514,633,534,669
