1739258970.5039585,0.0,0.75,1.0,929,40,929,40
1739258970.5685182,0.0,0.75,1.0,929,39,929,39
1739258970.6242323,0.0,0.75,1.0,929,39,929,39
1739258970.690646,0.0,0.75,1.0,928,39,928,39
1739258970.7482636,0.0,0.75,1.0,927,40,927,40
1739258970.8043287,0.0,0.75,1.0,925,41,925,41
1739258970.8641024,0.0,0.75,1.0,924,42,924,42
1739258970.9322186,0.0,0.75,1.0,923,42,923,42
1739258970.9883096,0.0,0.75,1.0,921,43,921,43
1739258971.043248,0.0,0.75,1.0,920,44,920,44
1739258971.108612,0.0,0.75,1.0,919,45,919,45
1739258971.163967,0.0,0.75,1.0,918,45,918,45
1739258971.2299078,0.0,0.75,1.0,916,46,916,46
1739258971.2860641,0.0,0.75,1.0,915,46,915,46
1739258971.343959,0.0,0.75,1.0,913,48,913,48
1739258971.4106603,0.0,0.75,1.0,911,48,911,48
1739258971.4663565,0.0,0.75,1.0,909,49,909,49
1739258971.5243795,0.0,0.75,1.0,907,50,907,50
1739258971.5922072,0.0,0.75,1.0,906,50,906,50
1739258971.6481504,0.0,0.75,1.0,904,50,904,50
1739258971.7039564,0.0,0.75,1.0,901,51,901,51
1739258971.7704318,0.0,0.75,1.0,899,52,899,52
1739258971.8262157,0.0,0.75,1.0,897,54,897,54
1739258971.8920226,0.0,0.75,1.0,895,54,895,54
1739258971.948116,0.0,0.75,1.0,893,56,893,56
1739258972.0040724,0.0,0.75,1.0,891,57,891,57
1739258972.0698676,0.0,0.75,1.0,888,58,888,58
1739258972.1259356,0.0,0.75,1.0,886,59,886,59
1739258972.194255,0.0,0.75,1.0,884,60,884,60
1739258972.2497754,0.0,0.75,1.0,883,62,883,62
1739258972.3080676,0.0,0.75,1.0,880,64,880,64
1739258972.3643456,0.0,0.75,1.0,878,65,878,65
1739258972.4299784,0.0,0.75,1.0,876,66,876,66
1739258972.4862247,0.0,0.75,1.0,874,68,874,68
1739258972.5520244,0.0,0.75,1.0,872,69,872,69
1739258972.6082587,0.0,0.75,1.0,869,71,869,71
1739258972.665986,0.0,0.75,1.0,866,72,866,72
1739258972.7303987,0.0,0.75,1.0,863,74,863,74
1739258972.7860742,0.0,0.75,1.0,860,74,860,74
1739258972.8543527,0.0,0.75,1.0,857,76,857,76
1739258972.9100056,0.0,0.75,1.0,854,77,854,77
1739258972.966224,0.0,0.75,1.0,851,78,851,78
1739258973.0323346,0.0,0.75,1.0,847,79,847,79
1739258973.0861344,0.0,0.75,1.0,844,81,844,81
1739258973.1521425,0.0,0.75,1.0,841,81,841,81
1739258973.2081828,0.0,0.75,1.0,838,82,838,82
1739258973.2759502,0.0,0.75,1.0,835,83,835,83
1739258973.3320897,0.0,0.75,1.0,832,84,832,84
1739258973.3901303,0.0,0.75,1.0,830,84,830,84
1739258973.4542902,0.0,0.75,1.0,827,85,827,85
1739258973.5082188,0.0,0.75,1.0,824,85,824,85
1739258973.575541,0.0,0.75,1.0,822,86,822,86
1739258973.6304736,0.0,0.75,1.0,820,86,820,86
1739258973.6862774,0.0,0.75,1.0,817,87,817,87
1739258973.7521646,0.0,0.75,1.0,815,87,815,87
1739258973.8099384,0.0,0.75,1.0,813,88,813,88
1739258973.8757384,0.0,0.75,1.0,809,88,809,88
1739258973.93231,0.0,0.75,1.0,805,89,805,89
1739258973.9909594,0.0,0.75,1.0,800,90,800,90
1739258974.0464196,0.0,0.75,1.0,795,90,795,90
1739258974.116123,0.0,0.75,1.0,791,90,791,90
1739258974.174191,0.0,0.75,1.0,786,91,786,91
1739258974.2297938,0.0,0.75,1.0,781,92,781,92
1739258974.2942705,0.0,0.75,1.0,777,94,777,94
1739258974.3499348,0.0,0.75,1.0,773,95,773,95
1739258974.4140728,0.0,0.75,1.0,768,96,768,96
1739258974.4702404,0.0,0.75,1.0,764,98,764,98
